Time,Open,High,Low,Close,Volume,SMA_20,SMA_80,EMA_20,EMA_80,MACD,MACD_Signal,Ichi_Tenkan,Ichi_Kijun,Ichi_SenkouA,Ichi_SenkouB,Ichi_Lagging,SAR,Supertrend_Upper,Supertrend_Lower,ADX_Pos,ADX_Neg,ADX_Main,RSI_14,RSI_28,Stoch_K,Stoch_D,CCI,Williams,CMO,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,ATR,Keltner_Upper,Keltner_Middle,Keltner_Lower,Donchian_Upper,Donchian_Lower,Donchian_Middle,OBV,MFI,VWAP,FIB_236,FIB_382,FIB_500,FIB_618,Puntuacion
2023-08-21 14:00:00,26129.69,26198.89,26083.84,26110.49,792.96119,-0.003463780266092384,-0.0005739216307315643,-0.0026761524086599308,-0.001481968201073517,0.00028352208144778615,-0.000281401551663227,-0.0007516136234901619,-0.0027171071856561613,-0.000597844008289411,0.0015078231009835118,0.002938466212824081,-0.0074218383077974594,0.010172601116318741,-0.007807651243681623,26.176108297769137,23.766035012628652,41.66440094596788,68.4183854456999,55.49269077227946,72.26144529166332,82.453256536329,151.34069718659413,-27.738554708336686,36.83677089139979,-0.003463780266092384,0.0005858212871602796,-0.007513381819345047,0.002478415705766392,0.002035363920600854,-0.0026761524086599308,-0.007387668737920716,0.0033856124492492408,-0.008819826820561424,-0.0027171071856561613,-0.36904049867805305,56.75345789315418,0.08906096131802956,0.0034343744602264243,0.0010926030112801113,-0.0008000615844437639,-0.0026927261801675,0.0
2023-08-21 14:15:00,26110.49,26125.96,26058.0,26062.0,466.59087,-0.001613498580308475,0.0012462397360141692,-0.0007424189266456036,0.0003665578304436252,0.0003039738786099667,-0.0001647453179219994,0.0011075512240042193,-0.0008615992632952861,0.0007485994935155413,0.0033573785588212725,0.0014855894746792632,-0.004925430313188464,0.009861194451355368,-0.007560526812647706,26.740047790940118,24.27805175657099,37.61635738457549,63.97820163487736,53.99997205259699,48.79937163375258,71.86926241798733,72.49824045505217,-51.20062836624743,27.956403269754713,-0.001613498580308475,0.0024370619646606846,-0.0056640591252776346,0.0024996404228796215,0.004021528583138736,-0.0007424189266456036,-0.005506366436429943,0.005252474867623337,-0.00697567339421377,-0.0008615992632952861,-0.38579987085022344,59.51311914530929,0.09102447901428003,0.005301327603407223,0.002955199140511121,0.0010590131225538541,-0.0008371728954032734,0.0
2023-08-21 14:30:00,26062.01,26133.18,26058.32,26110.41,307.59492,-0.003325914836266468,-0.0006171245491740963,-0.002347940587423163,-0.0014514265922134526,0.0004634352897335762,-3.8864839574101884e-05,-0.0007485520143116057,-0.0027140515985770272,-0.0012696085584254638,0.001497104028623072,0.003650138667599412,-0.006160806013118063,0.008109862592866895,-0.00923278636158595,26.119626931064126,16.07389357692444,34.33830155974825,67.83911033468956,55.20005443658125,66.9060442848596,62.65562040342513,85.02703816609865,-33.093955715140396,35.678220669379144,-0.003325914836266468,0.000997460471942236,-0.007649290144475172,0.0025446125973360924,0.002570404241325151,-0.002347940587423163,-0.0072662854161714766,0.003388686734524642,-0.008816789931678557,-0.0027140515985770272,-0.31404999351828283,59.29285722644992,0.08896074989750384,0.0034374488949043386,0.0010956702709762499,-0.0007970001237054995,-0.0026896705183871096,0.0
2023-08-21 14:45:00,26110.41,26130.0,26095.0,26108.51,283.08326,-0.003099200222456171,-0.0005469337392290565,-0.0020586393669597774,-0.0013447155779314596,0.0005777668785656343,8.445924139863628e-05,-0.0006758332819452522,-0.0026414759019185757,-0.0016684215223311356,0.0012612745805870933,0.0014917747170844614,-0.005515469886140545,0.007662209678283624,-0.0073565622093164865,26.009418852047816,20.39038033993932,30.189244963243585,66.49570401542994,55.86529853315872,62.48235782482282,59.395924581144975,83.8434254218108,-37.51764217517719,32.99140803085987,-0.003099200222456171,0.0014633048848283474,-0.007661705329740689,0.0023842326166166605,0.0028776055585453784,-0.0020586393669597774,-0.006994884292464933,0.003461706547022447,-0.008744658350859458,-0.0026414759019185757,-0.3132241061896436,58.97511957654729,0.0890025423721196,0.0035104722559809293,0.0011685232133125346,-0.0007242849170634347,-0.0026170930474392648,0.0
2023-08-21 15:00:00,26108.52,26134.19,26016.59,26035.39,379.80071,-0.0001784686152194733,0.0022246641974636022,0.0006732006603052218,0.0014239435179382648,0.00043854922261293806,0.00015546699964563235,0.0021307535627466518,0.00015959046513222333,0.0011353776532635506,0.0040733017634843535,-0.0004837225444267363,-0.002182331765968524,0.010571923773973545,-0.007499183169742151,20.10938804199821,18.73544787593903,27.12039809791656,53.54793619470482,51.259983823678006,24.616164876204323,51.33485566196222,2.4237703801507826,-75.38383512379568,7.095872389409626,-0.0001784686152194733,0.004287513000404251,-0.0046444502308431975,0.0026743953633174087,0.006222493373031982,0.0006732006603052218,-0.004876092052421538,0.006279913609897912,-0.005960732679633326,0.00015959046513222333,-0.24329724808927455,53.25145744561842,0.09200958151355362,0.00632881627661424,0.003980289905394212,0.002082165851942265,0.00018404179849045748,0.0
2023-08-21 15:15:00,26035.38,26035.39,25812.0,25866.36,3176.36785,0.0061505948266395195,0.008645340898371393,0.006525452534906242,0.00777125052464455,-0.00019597138032625646,8.599207308952425e-05,0.00537706117134375,0.00537706117134375,0.007397252647840676,0.010634662163520563,-0.007430164017714551,0.012855693649976217,0.015514769719405888,-0.011081598604490676,13.11261244447767,15.918592064499295,24.586781133526635,36.77614520311179,38.78429381773248,14.050505311587443,33.716342670871505,-186.46059732071717,-85.94949468841256,-26.447709593776423,0.0061505948266395195,0.011390166266131568,0.0009110233871474703,0.0034844640989972675,0.013374734768664584,0.006525452534906242,-0.0003238296988521002,0.012855693649976217,-0.002101571307288717,0.00537706117134375,-0.44417873710793576,31.09306754003356,0.09868649579212382,0.01228267139249584,0.009533850143584167,0.007312200093093865,0.005090550042603561,0.0
2023-08-21 15:30:00,25866.35,25985.91,25854.69,25946.01,778.16021,0.0030250701360247483,0.0054640385939880715,0.00310838578921087,0.0045620626308678245,-0.00044609993937487404,-2.0637514664490525e-05,0.0022907183031225732,0.0022907183031225732,0.0043722522268356875,0.007532179321599118,-0.005175798473984954,0.009448165633174506,0.012745185643551406,-0.014726993250963808,12.226466314571415,14.241588431319716,22.034022215425388,39.71889879135628,44.711458679057266,34.637752332704025,24.434807506831902,-133.8375361922612,-65.36224766729597,-20.562202417287434,0.0030250701360247483,0.008327340370357882,-0.0022772000983083854,0.0036849217183235724,0.01067640877232082,0.00310838578921087,-0.004459637193899081,0.009746392605259961,-0.005164955999014816,0.0022907183031225732,-0.3220355775458305,34.38890816084822,0.09520331645254303,0.009175129432232584,0.006434746614219371,0.004219916665414127,0.0020050867166088835,0.0
2023-08-21 15:45:00,25946.01,25987.5,25926.38,25939.59,369.73146,0.0032647971691148548,0.005617638906397452,0.0030369719774065,0.004691907396410162,-0.0006573583971844097,-0.00014798577736549278,0.0025387833809246622,0.0025387833809246622,0.004691284634799497,0.0077815416511981175,-0.004773250460405151,0.009405667398752303,0.012740661499259655,-0.011402937965464233,11.931528716503136,18.416941208436803,20.219152283372882,41.24591930525185,43.7198773185336,32.978365943808406,27.22220786269993,-94.90006008001255,-67.0216340561916,-17.50816138949629,0.0032647971691148548,0.008589871417132985,-0.0020602770789032755,0.0035085550819858135,0.010830310268412604,0.0030369719774065,-0.004756366313599604,0.009996302948504555,-0.00491873618665523,0.0025387833809246622,-0.2993001922622999,38.02416373187159,0.09542247145596991,0.009424898388910509,0.006683837331276254,0.004468459216201946,0.0022530811011276393,0.0
2023-08-21 16:00:00,25939.59,25974.0,25937.6,25950.88,389.64118,0.002843622258667142,0.005065849404721422,0.002352922045643627,0.004149756362260461,-0.0007802367620844281,-0.000274384469021553,0.0021026261922523896,0.0021026261922523896,0.004254190994679094,0.007343103586468024,-0.003346261868706456,0.008680159319452705,0.010291487291170283,-0.009912309398166404,11.964036372305351,19.4224023430848,18.93673466647676,42.23188270306495,43.14335096853074,35.89650805138443,34.504208775965594,-80.74400102937932,-64.10349194861557,-15.536234593870113,0.002843622258667142,0.008130085335035757,-0.0024428408177014724,0.0032264448428432793,0.009957211379955208,0.002352922045643627,-0.005251367288667955,0.009556901345927321,-0.005351648961422542,0.0021026261922523896,-0.228185255839114,42.26535766218914,0.09489135580104464,0.00898574537742066,0.006245876825756943,0.004031462516878001,0.0018170482079990593,0.0
2023-08-21 16:15:00,25950.87,26048.47,25944.71,26004.01,520.76171,0.0008831522522873229,0.002934109969962304,0.00027592366287467157,0.0020463256668920514,-0.0007030822944342255,-0.000359675547987089,-0.0011888551035012383,5.518379665295121e-05,0.0022023526371509794,0.004217426466148947,-0.0009216997080068234,0.006339215275736386,0.010268218778027636,-0.010838899992194085,17.646286309949023,18.723991036911126,16.410934224264327,50.000771212191204,46.95479141920215,49.629093540799374,39.50132251199738,-30.161958568737738,-50.370906459200626,0.001542424382397748,0.0008831522522873229,0.006035641363735709,-0.004269336859161063,0.003322559554628143,0.007708315820853416,0.00027592366287467157,-0.007156468495104073,0.007494228774715939,-0.0073838611814100365,5.518379665295121e-05,-0.20548900325450786,47.40392413588885,0.09258299997242654,0.006924239761482976,0.004189969162448483,0.0019800792262424757,-0.0002298107099635306,0.0
2023-08-21 16:30:00,26004.01,26004.01,25980.0,25986.66,280.8453,0.0015240511862624733,0.003470112165241847,0.0008538764047985553,0.0026482966599131502,-0.000689554659889892,-0.0004258434803427699,-0.0005219985946635192,0.0007228708883711818,0.001238327665040459,0.0029028355317690427,0.0005486591348280734,0.006736453129180552,0.008819088249105806,-0.008407723341110895,17.810602357736556,21.656214532470702,14.336293484808392,49.13974745713906,47.37030777897277,45.14461474837812,43.55673878018728,-37.19011166514646,-54.855385251621875,-1.720505085721874,0.0015240511862624733,0.006708132622390245,-0.003660030249865298,0.0030046655591596918,0.007590563612773666,0.0008538764047985553,-0.005882810803176555,0.008166882546660462,-0.0067211407699180985,0.0007228708883711818,-0.2468098782687997,47.8106161779418,0.09327387281824416,0.007596512980121318,0.0048604168446426165,0.002649051474872113,0.00043768610510160966,0.0
2023-08-21 16:45:00,25986.67,26044.0,25975.63,26015.43,434.58646,0.00038540589181112675,0.0022558631550584664,-0.00022885956442934767,0.0015014737979804147,-0.0005817698706596514,-0.00045665201223883055,-0.0016273034887372274,-0.00038381068465908816,0.00013107605755506845,0.0017937431747236494,0.0016660146864950947,0.005354267015093422,0.008208118638809193,-0.00863978553803,20.50799472380433,21.025158446739432,11.654600618636186,50.033507572711486,49.368411532393424,52.5808369303938,49.11818173985707,-15.2469824454399,-47.41916306960619,0.06701514542297449,0.00038540589181112675,0.005566032321741098,-0.004795220538118844,0.002951571150645865,0.006503529636902348,-0.00022885956442934767,-0.006961248765761044,0.007051968773916062,-0.007819590143234238,-0.00038381068465908816,-0.22623219429701621,52.012315210687284,0.09200578232042883,0.006482229968906876,0.0037491596333406774,0.0015402397730884983,-0.000668680087163681,0.0
2023-08-21 17:00:00,26015.42,26039.82,26002.08,26016.65,285.15295,0.0002153044300477067,0.00213710739084387,-0.0002494807484302971,0.0014185965063574185,-0.0004875269005143139,-0.0004628098588503861,-0.001674120226854737,-0.00043068573394352254,8.417686366225822e-05,0.001746766013303008,0.0019849713711977677,0.00504365810193933,0.007570903706269724,-0.0072403461594680195,15.935177826753424,23.584063183594672,12.105507336920132,47.77085927770862,52.3513404341264,52.896172038564394,50.20720790577874,-5.473158320447493,-47.10382796143561,-4.458281444582764,0.0002153044300477067,0.005299167085449326,-0.004868558225353912,0.0027513229786192213,0.006197237026532964,-0.0002494807484302971,-0.006696198523393558,0.007004745038273488,-0.007866116506160533,-0.00043068573394352254,-0.23539113052995556,51.97524075012189,0.09191599311710998,0.006435032950053056,0.0037020907764834785,0.00149327449921487,-0.0007155417780537388,0.0
2023-08-21 17:15:00,26016.64,26070.88,26008.02,26064.63,264.21274,-0.001597970122729528,0.0002266865096493358,-0.0018907988352676781,-0.00041433417530363807,-0.0002605588459830533,-0.0004216781007120751,-0.00472632836146144,-0.0022707017133947924,-0.002117428868163434,-0.00045790022724286934,0.004649242734642896,0.0029358446986073768,0.006386707347554576,-0.008318827619355887,13.536149878379458,24.829644452878487,12.447307368126628,44.630922322887244,54.677430776857214,65.29762981726108,56.9248795954064,31.216093294874884,-34.70237018273892,-10.738155354225517,-0.001597970122729528,0.00350732459529827,-0.006703264840757325,0.0027016501944896725,0.004757828058726138,-0.0018907988352676781,-0.008539425729261495,0.005151041852502736,-0.009692445279292321,-0.0022707017133947924,-0.19025016980634057,50.776208908808655,0.08987075360112132,0.004582378495301805,0.0018544671457066274,-0.00035028312314431544,-0.0025550333919952583,0.0
2023-08-21 17:30:00,26064.64,26075.85,26044.9,26058.0,330.04043,-0.0013297259958554553,0.00042694661908049817,-0.001480957258109155,-0.00015605638091083842,-0.00010078574268524736,-0.000357585459970405,-0.0035586000460512395,-0.0020168470335405744,-0.0018635351907282857,-0.00020358431191957522,0.004435117993565931,0.002938394032179342,0.006497922824054741,-0.006315637153627233,14.594881142815069,24.26435028458789,13.879992737289411,45.57710780431066,54.700673042862164,76.35246283249046,64.84875489610528,55.32000254542774,-23.647537167509544,-8.845784391378684,-0.0013297259958554553,0.00379085386447622,-0.006450305856187131,0.0025003905779783864,0.004504306384534177,-0.001480957258109155,-0.0074662209007524865,0.005406784864532942,-0.009440478931614092,-0.0020168470335405744,-0.25224144308454055,47.997440795191416,0.09010428958950499,0.004837976820937881,0.002109371402256518,-9.593982654079362e-05,-0.0023012510553381054,0.0
2023-08-21 17:45:00,26057.99,26058.0,26030.11,26050.7,192.59636,-0.0009602429109391707,0.0006467532542312259,-0.0010867542731313995,0.00012105792719947877,3.246326810151324e-06,-0.00028549926549230575,-0.00190340374730824,-0.0017371894037396698,-0.0015838345994540798,7.658143543163835e-05,0.0035715400152322705,0.0029717933973642903,0.005354305439466545,-0.00586446447550016,15.159828820387448,25.203589748543987,15.312678106452195,48.976819992756305,55.47549396972042,74.08671901672979,71.91227055549375,42.63265975504747,-25.913280983270212,-2.046360014487397,-0.0009602429109391707,0.00416977709191674,-0.006090262913795082,0.0023103596956511444,0.0033992672157344564,-0.0010867542731313995,-0.0055727757619972555,0.005688522765223149,-0.009162901572702489,-0.0017371894037396698,-0.23979126589507432,49.651692136507435,0.0903840915644906,0.005119555328647544,0.002390185292525714,0.00018425608524912085,-0.002021673122027472,0.0
2023-08-21 18:00:00,26050.7,26073.95,26031.11,26065.29,242.58993,-0.0013903931243428253,2.3954270219108165e-05,-0.0014891423683303933,-0.0004279245344706398,0.0001293429147239386,-0.0002024029832817276,-0.002246857794407901,-0.0022959652472694975,-0.002375860771163412,-0.0007392973567530013,0.002477609403070047,0.002167823657115778,0.004947817712134899,-0.0059268975535640206,16.513980959976518,26.00807456512017,15.206874240343964,45.64798024615152,56.19324336637082,78.6151028895999,76.35142824627336,61.18473022715689,-21.384897110400104,-8.704039507696965,-0.0013903931243428253,0.0037541415203052415,-0.006534927768990892,0.002220332954171341,0.0023162248460761327,-0.0014891423683303933,-0.00529450958273692,0.005125590392433713,-0.00971752088697271,-0.0022959652472694975,-0.1857542305908902,49.23408525806931,0.08974160024675296,0.004556941434374927,0.0018290991583059107,-0.00037559528399649006,-0.002580289726298891,0.0
2023-08-21 18:15:00,26065.29,26069.12,26041.03,26055.09,157.2757,-0.0009224876981811145,0.00034147358539154943,-0.000993652160634525,-3.570980177901592e-05,0.00019552367106780597,-0.00012288104149792955,-0.0017198175097457467,-0.0019053858574274907,-0.0021747190280286327,-0.00039358912212550477,0.0009023648181441633,0.0023223505750987884,0.004887614191716366,-0.004888765598217211,16.62852324741071,23.502368907090737,15.565339603160355,44.928609402293716,54.939364342978,75.44926906483786,76.05036365705583,64.86660836435775,-24.55073093516213,-10.142781195412578,-0.0009224876981811145,0.00423609085279516,-0.006081066249157389,0.0020687885822218122,0.002559665060683786,-0.000993652160634525,-0.004546969381952836,0.005519075159594508,-0.00932984687444949,-0.0019053858574274907,-0.23350171207037732,46.38537076785026,0.09014735537228885,0.004950203587859384,0.002221293420978404,1.5735888841675637e-05,-0.002189821643295053,0.0
2023-08-21 18:30:00,26055.09,26061.23,26043.2,26061.16,144.66303,-0.0011247388834571476,4.71822819860505e-05,-0.001109540628945572,-0.00026198266580841525,0.00026362974761830204,-4.5555987136788774e-05,-0.0013591106458807625,-0.00213785572092724,-0.0025141820241308954,-0.0009017250191472675,-0.0007511287060379838,0.0018559063441856605,0.0038409330489447896,-0.004527395201819006,18.00773974818002,26.35417712201844,16.65658420008845,52.80334181841925,53.186204563951385,94.43244267576321,82.8322715434003,61.483352600412786,-5.56755732423679,5.606683636838498,-0.0011247388834571476,0.004053364779078315,-0.006302842545992611,0.001884777052927038,0.0023019729030690985,-0.001109540628945572,-0.004521054160960243,0.005284876037751181,-0.009560587479605661,-0.00213785572092724,-0.25115738920282626,49.75181077752813,0.08987427659330212,0.004716136963972419,0.0019878623975295227,-0.00021718143014354903,-0.0024222252578166206,0.0
2023-08-21 18:45:00,26061.15,26111.0,26026.5,26034.18,372.47567,-0.0002730256916100363,0.0009994025162304698,-6.727858986324938e-05,0.0007549627842530335,0.00023167579615392028,9.852600694896412e-06,0.00035088487519107715,-0.0011037413123824366,-0.0016437045453323118,0.00013367042864417328,-0.000609979167042523,-0.008534165470162697,0.006903544803538229,-0.00424780531030282,27.876164586028473,31.18451265538848,16.366313992708736,76.42168902323866,50.13689036037192,70.02848113612448,79.97006429224183,58.84861323169243,-29.97151886387551,52.843378046477305,-0.0002730256916100363,0.004600805470427366,-0.005146856853647438,0.0020679306778718853,0.0031998110592056615,-6.727858986324938e-05,-0.00333436823893216,0.006326682845397824,-0.008534165470162697,-0.0011037413123824366,-0.33772849970292396,86.74623786588718,0.09095442011470593,0.005757354370293169,0.0030262524112532087,0.0008189234306592222,-0.0013884055499347643,0.0
2023-08-21 19:00:00,26034.18,26089.99,26034.17,26076.01,199.0389,-0.0019428585891781997,-0.0006427843063413292,-0.0015121531163523676,-0.0008294071099459421,0.00033142640972498415,7.415471841043945e-05,-0.0007466633123701643,-0.0027061272027430077,-0.003408209308095743,-0.0014707004637595454,0.0009757936384549546,-0.009895302233738936,0.005246339299610683,-0.006314754291014402,30.956358627158775,29.498226794454947,15.994780676214848,73.23420074349485,49.74653490759745,81.04755714440375,81.83616031876379,65.84306372506248,-18.95244285559625,46.46840148698972,-0.0019428585891781997,0.0027737820495099203,-0.00665949922786632,0.0020747535977529014,0.0019936746540771518,-0.0015121531163523676,-0.005017980886781887,0.00223116956927077,-0.0101246317975794,-0.003946731114154245,-0.2550759379509521,84.92123706952101,0.08917817128220629,0.004143962208942277,0.001417241364764086,-0.0007865467147772378,-0.0029903347943185613,0.0
2023-08-21 19:15:00,26076.0,26090.0,26038.02,26045.44,371.43106,-0.0008032116178493531,0.00046690034800719193,-0.00030780906989068317,0.00033485986800885296,0.0003129395528180416,0.00012198131467020982,0.0005402097257717031,-0.0015355854998033815,-0.002238491651513584,-0.0002987087183015083,0.0015936009844638782,-0.008508191837035495,0.006550290455067323,-0.005124321072326747,31.376626463074963,19.82205454221394,16.080372651341612,67.41469514000852,49.75238787930642,62.19146482122216,71.08916770058345,43.36226794137679,-37.80853517877783,34.829390280017066,-0.0008032116178493531,0.0038875317049189228,-0.005493954940617629,0.0020663293134691456,0.003076276589633572,-0.00030780906989068317,-0.0036918947294149384,0.0034075062659720858,-0.008962797326518527,-0.0027776455302731505,-0.24759846330892132,76.04803079710176,0.09040748781025314,0.005322543984666821,0.002592622739335625,0.00038624803420488616,-0.0018201266709258527,0.0
2023-08-21 19:30:00,26045.44,26164.0,26045.43,26118.0,422.37529,-0.0035646106133701075,-0.0023451068228806985,-0.002791294145917598,-0.0023838796972477745,0.0005153857627780769,0.00020039109734048616,-0.0008710467876560226,-0.004309480052071379,-0.0046596217168235355,-0.00319243433647283,0.004615353252037429,-0.011042821349260943,0.007261999302110449,-0.008279305374550901,37.759627222304005,16.180617148304073,17.240542532567165,72.88186647680602,53.34717022354191,79.02321127274394,74.08741107945659,119.31418119502791,-20.97678872725606,45.763732953612056,-0.0035646106133701075,0.0011577045993386873,-0.008286925826078902,0.002391147688706698,0.0012023500841153484,-0.002791294145917598,-0.006784938375950544,0.0017612374607550347,-0.01171605789110958,-0.0049774102151772725,-0.2326737788439446,76.24754930015881,0.08732379645247842,0.002529596446894835,-0.000192740638640005,-0.0023929856803736886,-0.004593230722107372,0.0
2023-08-21 19:45:00,26118.0,26150.0,26080.59,26097.74,387.76947,-0.002811699403856457,-0.001614799787261288,-0.0018250392372207136,-0.0015696791874353323,0.0006073964193247012,0.00028191661461737533,-9.541056045472139e-05,-0.0035365131233586465,-0.003886926607437988,-0.0024186002312843557,0.0031812440370894784,-0.009762521646701909,0.008499890156365531,-0.0071545629364609216,29.230577205781188,21.827587163343463,18.064541387158478,64.10279558243866,54.77953173437765,64.82454743324374,68.67974117573658,99.54800296188989,-35.175452566756256,28.20559116487733,-0.002811699403856457,0.0018586621769511558,-0.0074820609846640695,0.00242855240680442,0.0022219012258231424,-0.0018250392372207136,-0.00587197970026457,0.002538917162942017,-0.010948840780849284,-0.004204961808953633,-0.24095547769685158,75.48547701188416,0.08811801652622017,0.0033078726357147286,0.0005834221660572428,-0.0016185309532550174,-0.0038204840725672776,0.0
2023-08-21 20:00:00,26097.73,26154.79,26097.73,26109.98,337.21545,-0.0031363294801451834,-0.0020940268816751016,-0.0020745918584038894,-0.001987415296945608,0.0007093300892168037,0.0003672935826278442,-0.0005641520981632144,-0.004003641519449645,-0.004100539334001738,-0.0028862526895844787,0.002483750420901387,-0.009734904492948502,0.008130212757613994,-0.006883180013812391,27.94950338810053,18.46414979247088,18.828301835518314,68.84474327628374,55.67287134331091,71.32239740935354,71.72338537178037,98.91978012903368,-28.677602590646455,37.68948655256748,-0.0031363294801451834,0.0017557190358045032,-0.00802837799609487,0.0023951415787093174,0.002170451607734336,-0.0020745918584038894,-0.006319635324542115,0.0020689406885796326,-0.011412494379543744,-0.004671776845482056,-0.16776918307013033,82.5902151591573,0.08756482417321938,0.0028375356855884124,0.00011436240089041761,-0.0020865584730436243,-0.004287479346977666,0.0
2023-08-21 20:15:00,26109.99,26122.0,26091.2,26106.0,328.2506,-0.0025253773078984893,-0.0019494847927679839,-0.0017393620271396572,-0.0017899477811451673,0.000769289639524017,0.0004477375907115562,-0.0004117827319390178,-0.0038517965218723776,-0.0026202788630965614,-0.002734237340074978,-0.0009070138577940323,-0.009111707467566173,0.006538717895226346,-0.006492751450730938,23.83397995924905,19.432271750356175,19.46604142742944,64.97470321748634,54.6729643700586,64.17984189723282,66.77559557994334,60.57830001005835,-35.82015810276719,29.949406434972666,-0.0025253773078984893,0.0015791946871347474,-0.006629949302931726,0.0022334132212888267,0.0025286223442692866,-0.0017393620271396572,-0.0060073463985486015,0.0022217114839500497,-0.009626522638473965,-0.0037024055772618874,0.18035179372430912,73.99255401253941,0.08768844607794211,0.00299042365739674,0.00026683521029649695,-0.0019344212058530607,-0.004135677622002618,0.0
2023-08-21 20:30:00,26106.01,26136.63,26091.43,26091.44,161.84388,-0.001690056202340604,-0.0014179075589540594,-0.001069695685141286,-0.0012024670108878044,0.000763349697424772,0.0005110598955200644,0.0001460249031866892,-0.0039645186313978335,-0.001005502187690698,-0.001988966496291521,-0.0007295918230566684,-0.008105164979102276,0.007054605917863714,-0.0053230035225953695,25.609116022099933,15.578729281768075,19.82303747437171,61.84323040380018,52.40828680269261,53.48121554045293,62.99448494901307,48.44014475105648,-46.518784459547064,23.686460807600348,-0.001690056202340604,0.0021334385117542896,-0.005513550916435498,0.0021676874668845694,0.003218760605504222,-0.001069695685141286,-0.005358151975786794,0.0027809887074075374,-0.006326212734904539,-0.001772612013748431,0.04650429115953718,73.1781939614846,0.08827462276322987,0.0035501298510162956,0.0008250215396314523,-0.0013774632599810011,-0.0035799480595934546,0.0
2023-08-21 20:45:00,26091.44,26121.29,26091.43,26105.6,123.13337,-0.0019135932520224165,-0.001976980034934953,-0.0014580489844822774,-0.0017011597972536549,0.0007925231512348128,0.0005671307825014377,-0.0003964666584946734,-0.004504780583476287,-0.0015473691468497349,-0.002530300012257918,0.0016729337733097439,-0.008207971037350412,0.0055260603193258455,-0.005467835264165111,22.3371924746747,16.322720694645568,18.83168193243592,57.2659880112081,48.64286518752098,57.52727272727167,58.396110054985776,41.374431849226205,-42.47272727272833,14.531976022416208,-0.0019135932520224165,0.0014980306204807532,-0.005325217124525586,0.0020301522463957175,0.0028416415033823642,-0.0014580489844822774,-0.005757739472346919,0.0022370679088012328,-0.006435400833537632,-0.0020991664623681997,0.13132454435640953,68.90940340720871,0.08766852108915545,0.003005791860750213,0.0002821616817848203,-0.001919128462858488,-0.004120418607501797,0.0
2023-08-21 21:00:00,26105.6,26123.57,26093.64,26093.65,128.5969,-0.0011829314794979623,-0.0015277519626423278,-0.0009054412851891593,-0.0012132576595853272,0.0007705091833657234,0.0006080142438885256,0.0002082882233799285,-0.004048877792106565,-0.0010901119621058513,-0.00207349297626063,-0.0006418895758434432,-0.00733577128397714,0.00555799361929597,-0.004411737729453184,22.70065799008671,11.001768167193179,19.53375206140003,56.20539599651912,49.043877180232535,48.836363636364695,53.28161730136307,33.89723323635789,-51.163636363635305,12.410791993038245,-0.0011829314794979623,0.001713220158136539,-0.004079083117132463,0.0019132073698277935,0.003487428244370722,-0.0009054412851891593,-0.0052983108147490405,0.00269605823639079,-0.005707902114115975,-0.0015059219388625926,0.04619369372856091,63.55281139519558,0.08815010719704529,0.0034651342376401093,0.0007402567291275422,-0.001462041531177181,-0.0036643397914819047,0.0
2023-08-21 21:15:00,26093.64,26118.3,26082.25,26118.29,132.87717,-0.00190644180763754,-0.0024877633642937974,-0.0016719885016796394,-0.002102290721778886,0.0008187516005169725,0.000649702834606965,-0.0006616053348055648,-0.004988458279619411,-0.00203248374989338,-0.0030149370422030927,0.00037459050707997025,-0.00787135629589774,0.004080569790484334,-0.005460062858368902,22.43532815767616,10.873177299681943,20.235822190364136,61.09524278538392,53.28493563183521,66.75636363636427,57.706666666666855,32.021303121056576,-33.24363636363573,22.190485570767827,-0.00190644180763754,0.0009317203840434597,-0.004744603999318539,0.001840583298304725,0.002345732413433927,-0.0016719885016796394,-0.005689709416793205,0.0017501145748821658,-0.005462072746722693,-0.001855979085920194,-0.02365126938422239,68.41582562901453,0.08710650956248925,0.0025184650296783758,-0.00020384182884869277,-0.0024040624405349993,-0.004604283052221306,0.0
2023-08-21 21:30:00,26118.3,26258.42,26118.29,26199.99,736.20306,-0.004611700233473341,-0.005573379989839796,-0.004329373027763536,-0.005085314757905766,0.0010938987125207714,0.0007369212241791242,-0.0018345426849400448,-0.0062893153776013835,-0.005144467612392351,-0.006123857299182303,0.006322163793206177,-0.01058147395370761,0.0071338530611968,-0.008022021339123778,35.301660736959775,9.543265906490808,22.743776403263322,68.11945117029904,55.03213194319629,74.80596757502713,63.46623161591867,145.6421566513256,-25.194032424972875,36.23890234059809,-0.004611700233473341,-0.0013627055751043152,-0.007860694891842367,0.00230332797482143,0.00031940737253428273,-0.004329373027763536,-0.008978153428061356,0.002230153522959232,-0.008563362047084773,-0.003166604262062701,0.1550273584692194,72.33270015670712,0.08362611646707321,-0.000607710155614651,-0.0033215279853160726,-0.005514887601102199,-0.007708247216888325,0.0
