Time,Open,High,Low,Close,Volume,SMA_20,SMA_80,EMA_20,EMA_80,MACD,MACD_Signal,Ichi_Tenkan,Ichi_Kijun,Ichi_SenkouA,Ichi_SenkouB,Ichi_Lagging,SAR,Supertrend_Upper,Supertrend_Lower,ADX_Pos,ADX_Neg,ADX_Main,RSI_14,RSI_28,Stoch_K,Stoch_D,CCI,Williams,CMO,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,ATR,Keltner_Upper,Keltner_Middle,Keltner_Lower,Donchian_Upper,Donchian_Lower,Donchian_Middle,OBV,MFI,VWAP,FIB_236,FIB_382,FIB_500,FIB_618,Puntuacion
2020-03-26 01:00:00,6741.12,6754.48,6690.98,6692.48,786.572144,-0.004551302357272495,-0.005044804018839157,-0.00194388561876113,-0.006021485885471138,0.003682917721367749,0.002610579366105271,0.0027755032514106474,-0.003956679736061903,-0.0068558292292244,0.0017183465621115044,0.009796983802460846,-0.010452769885754706,0.027529475446955522,-0.01848947831584717,20.08875482205532,20.634045885662843,18.514362778195196,68.90021082220657,57.565656780110764,61.61403508771911,74.57163742690058,35.85970766672408,-38.38596491228089,37.800421644413134,-0.004551302357272495,0.011328914375531534,-0.020431519090076525,0.00723693511762492,0.012421491640491096,-0.00194388561876113,-0.016309262878013354,0.013077364444869531,-0.020990723916993338,-0.003956679736061903,0.4941107382679342,69.41402643252133,-0.053809241025387755,0.0217559768576074,0.010674560103280176,0.0017183465621115044,-0.0072378669790570315,0.0
2020-03-26 01:15:00,6691.86,6710.0,6673.11,6697.34,883.487872,-0.004707018010135434,-0.005713910298715614,-0.0024140280348054557,-0.0065762892244727676,0.0034199009068215528,0.0027709281572558977,0.002047827943631374,-0.004679469759635937,-0.007576515452403535,0.0009914383919585115,0.0071354563759701015,-0.009289801194595895,0.02051192680667707,-0.022239478342062715,20.417428217675866,20.971640823064597,11.467150730983132,67.7453445574141,58.30041612978178,54.09053040822006,66.0535686156055,0.15293208906509018,-45.90946959177993,35.4906891148282,-0.004707018010135434,0.011059697075924562,-0.020473733096195428,0.007001880009755437,0.011846260378206323,-0.0024140280348054557,-0.016674316447817236,0.012342213475797833,-0.021701152995069705,-0.004679469759635937,0.5031617022803155,68.95172720226688,-0.05448135431360016,0.02101452815595442,0.009941152756168855,0.0009914383919585115,-0.007958275972251697,0.0
2020-03-26 01:30:00,6696.39,6721.96,6696.39,6719.78,641.640948,-0.007325537443190189,-0.008936974127129326,-0.005198184378299862,-0.009649433969005519,0.0034327356331880082,0.002895887073447315,-0.0007857400093455062,-0.008003238201250599,-0.0111707526139248,-0.002351267452208284,0.010093752395669026,-0.010873391772052878,0.017253951901635593,-0.020410305234631484,9.377203666901746,26.533752163600255,13.601357280980864,65.0144274477251,59.468227081408415,59.61370800080451,58.439424498914605,19.990588797324808,-40.386291999195485,30.02885489545018,-0.007325537443190189,0.008506465997894907,-0.023157540884275286,0.006555389450636387,0.008507323837742919,-0.005198184378299862,-0.018903692594342644,0.008961602909619103,-0.0249680793121203,-0.008003238201250599,0.5088442079970383,66.24265228121031,-0.05762776467271174,0.0176049573051499,0.006568560280247319,-0.002351267452208284,-0.011271095184663751,0.0
2020-03-26 01:45:00,6719.78,6725.1,6683.04,6693.43,647.438724,-0.0026553650370587634,-0.005056264127659511,-0.001159861258482426,-0.005608731521941026,0.003112015450799696,0.0029482329308735695,0.004662781264613079,-0.0040980483847594265,-0.007278032339174406,0.0015761724556765772,0.008786564844999296,-0.005386454555742789,0.020482147521103482,-0.017302910567852485,9.977181142884946,21.78634428962139,15.613956309071439,54.483851793144474,54.43326681057304,37.218072376532376,50.307436928519024,-1.2450085536740472,-62.781927623467624,8.967703586288946,-0.0026553650370587634,0.01228404264374711,-0.017594772717864637,0.006541539728696814,0.012615437803433606,-0.001159861258482426,-0.014935160320398459,0.012933578150514715,-0.021129674920033568,-0.0040980483847594265,0.5245161157382697,60.28079328598098,-0.05390710094894704,0.021610958805873763,0.010531114839476887,0.0015761724556765772,-0.0073787699281235965,0.0
2020-03-26 02:00:00,6692.55,6702.56,6660.74,6669.99,727.374921,0.0013241399162517988,-0.0015748336954027632,0.002126471720105453,-0.0020619915317427375,0.002544239407944432,0.002875722883979844,0.007553234712495837,-0.0005982017964044597,-0.003789361003539681,0.00509595966410741,0.00964079742064387,0.016493278100866753,0.020669725968350074,-0.017173468852522356,9.831908650165918,15.991005358509849,16.03059512917429,47.88212239975886,51.69610755041422,20.219015157009242,39.016931844782086,-37.185130242135536,-79.78098484299076,-4.235755200482272,0.0013241399162517988,0.015517328984288224,-0.012869049151784627,0.006525241141903418,0.015968471483223542,0.002126471720105453,-0.011715528043012636,0.016493278100866753,-0.01768968169367567,-0.0005982017964044597,0.4406426496328393,53.878757673417006,-0.0505708453381589,0.025201153225117304,0.014082371937589155,0.00509595966410741,-0.0038904526093741995,0.0
2020-03-26 02:15:00,6670.0,6685.54,6655.94,6658.58,663.505543,0.0035424219578349355,0.00011847496012666202,0.0034776280561130387,-0.0003432563122175857,0.0019286754414145546,0.002690255617154438,0.008919319134109588,0.00111435170862257,-0.00208227580054603,0.006818270562191885,0.005466312715368163,0.017876904685383423,0.019375775185358813,-0.015723344787285994,9.998702520354257,16.262285510396058,16.44723394927714,44.80737327188939,52.31870587537324,11.944303430270661,23.1271303212708,-55.57032621519425,-88.05569656972934,-10.385253456221225,0.0035424219578349355,0.016463500992941502,-0.00937865707727163,0.006257618602696047,0.017159524196130996,0.0034776280561130387,-0.010204268083904918,0.018235119199589114,-0.016006415782343974,0.00111435170862257,0.4137976975517862,53.72087154174067,-0.0489338011587725,0.026957915952049837,0.0158200817591739,0.006818270562191885,-0.0021835406347899947,0.0
2020-03-26 02:30:00,6658.55,6704.07,6652.76,6685.75,603.146037,0.00021837490184361454,-0.003919922970496954,-0.0005431934814052668,-0.004296945123504398,0.001739409388875564,0.0024913400982915484,0.0029218861010357634,-0.0029540440489099953,-0.009913248326664943,0.0027266948360317937,0.010661776932588749,0.013012423138765297,0.017767469894969867,-0.019961688942945047,12.236118219037857,16.036015864892534,16.27581571979673,53.35844994617873,57.88178805976069,31.64841540358273,21.270577996954255,-34.49599215234821,-68.35158459641727,6.716899892357469,0.00021837490184361454,0.011113592605677803,-0.010676842801990574,0.006424500896005355,0.012297250746990942,-0.0005431934814052668,-0.013383637709801477,0.01409714691695023,-0.02000523501477022,-0.0029540440489099953,0.46064210386461496,58.275565486624544,-0.052789258121171787,0.022784495381969104,0.011691923867928066,0.0027266948360317937,-0.006238534195864343,0.0
2020-03-26 02:45:00,6686.07,6707.26,6680.0,6682.64,598.632684,0.0013025540804231434,-0.003470933642991485,-7.062692465856238e-05,-0.003738904118875817,0.001541051874277955,0.002302209999213955,0.0033886308405060763,-0.002490033878826381,-0.009603614739085255,0.003193348736427405,0.009242702493717489,0.012406554822644938,0.018858998298235553,-0.015569879028007085,12.521889985433948,20.868725552773242,16.99097861558172,53.32592247283684,56.135956337569255,25.679389312977346,23.09070271561029,-22.801634523778333,-74.32061068702265,6.6518449456736795,0.0013025540804231434,0.010325163211867602,-0.007720055051021316,0.006114388816905512,0.012012621611848042,-7.062692465856238e-05,-0.012153875461165167,0.01456909245447902,-0.012373852250009055,0.0010976201022350502,0.3876920028822366,62.88385760436706,-0.052338713249038875,0.02326048388062197,0.012162750050878057,0.003193348736427405,-0.0057760525780231105,0.0
2020-03-26 03:00:00,6682.23,6702.63,6670.02,6675.22,605.632031,0.0026508489607831353,-0.0023954266675857276,0.0009417380934247162,-0.0025665113649117333,0.0012802949617140727,0.002099874252861227,0.004254541423353782,-0.0013812278846240655,-0.006372074628252067,0.004308472230128641,0.0075788564847449336,0.012518123320100287,0.018252720103725605,-0.014925488941306847,12.700652379608574,20.022907986255134,17.313548207899295,50.649257479015695,56.10624872786483,17.651681861050044,24.993162192536747,-38.87265428532096,-82.34831813894996,1.2985149580313846,0.0026508489607831353,0.01113072471456828,-0.00582902679300201,0.005956391656347608,0.012759475935773047,0.0009417380934247162,-0.010875999748923613,0.015696860927430067,-0.006640979623143496,0.004527940652143218,0.2722317633458365,57.914215331655846,-0.05127567194363599,0.024397913477008946,0.013287843696537315,0.004308472230128641,-0.004670899236279896,0.0
2020-03-26 03:15:00,6675.23,6700.98,6673.15,6689.74,471.566401,0.0006161674444745819,-0.004461757856059898,-0.0011135754143207692,-0.004614603323581452,0.0012309093678258918,0.0019224350744590033,-0.00012108093887049282,-0.0035487178873917047,-0.008453990738055634,0.002128632801872686,0.014922520018569658,0.009369564963641707,0.015135033905367381,-0.015934766032475515,12.869205409405915,17.403956132678314,17.210928257893517,52.14109298361561,56.835468374699765,29.063187676830893,24.1314196169528,-31.292010577826016,-70.93681232316911,4.282185967231196,0.0006161674444745819,0.008938355590547946,-0.007706020701598782,0.005705681847722042,0.010200765651251362,-0.0011135754143207692,-0.0124279164798929,0.01349230313883652,-0.007119858170870633,0.0031862224839830115,0.2503356605474863,56.32128516236969,-0.053327260588152035,0.022174470158780483,0.011088514650793647,0.002128632801872686,-0.006831249047048139,0.0
2020-03-26 03:30:00,6687.33,6744.15,6685.35,6728.53,1026.672279,-0.00480090004800439,-0.010045860685766368,-0.0062176679350520875,-0.010097374044578791,0.0016334481798396298,0.0018557714193603012,-0.004469772743823661,-0.009293263164465305,-0.015359224080148302,-0.0036486424226391473,0.01844345420089961,0.002661852783398468,0.016090190768053222,-0.020186182017256166,12.102685239865254,17.9716538715391,17.98905408369823,48.0908542106852,59.678022512247054,59.54888399874226,35.42125117887444,36.572875120866364,-40.45111600125774,-3.8182915786296,-0.00480090004800439,0.003730760449338629,-0.013332560545347408,0.006081604402861043,0.004891742292739125,-0.0062176679350520875,-0.0173270781628433,0.00764951631337012,-0.012843815811180164,-0.0025971497489049545,0.2559152588741542,52.282103172887645,-0.05876692063226451,0.016281630608765984,0.005259585674731379,-0.0036486424226391473,-0.012556870520009538,0.0
2020-03-26 03:45:00,6728.52,6750.0,6716.51,6725.65,689.850952,-0.0040855530692199505,-0.009528205452261145,-0.005240488629632731,-0.00943463493818706,0.0019024421013089296,0.0018657412857315465,-0.003608573149063589,-0.008869031246050514,-0.015452781515541292,-0.0032219934132760512,0.020325653438354706,-0.01083761420829205,0.018474794029785586,-0.016213302575427874,12.521789135083699,15.24071378510961,17.99834309134743,44.84193991753378,63.31858670422752,69.3860066634929,52.66602611302206,79.51476563951807,-30.6139933365071,-10.316120164932446,-0.0040855530692199505,0.004638584743323224,-0.012809690881763123,0.0059369067152981354,0.005772573304901435,-0.005240488629632731,-0.016253550564166896,0.008081003323098938,-0.012421104279883724,-0.002170050478392326,0.1749067561711643,48.49401218770124,-0.05835148511526906,0.0167168139882391,0.005690049288916378,-0.0032219934132760512,-0.012134036115468346,0.0
2020-03-26 04:00:00,6726.05,6761.79,6700.0,6707.21,1018.509348,-0.0010479767295194949,-0.0067057688666377945,-0.002266985858969368,-0.006545582199795281,0.0018773969045711766,0.0018721759660374536,9.691063795467836e-06,-0.00614413444636444,-0.013360995108249285,-0.00048157132399320626,0.018574313960728395,-0.007828172966106564,0.023484429270862337,-0.0164218801632601,14.135753201235424,14.715272235138887,17.45157109528962,44.822578112733524,59.91009640977108,49.94038338072085,59.62509134765205,69.19099430511508,-50.05961661927915,-10.354843774532965,-0.0010479767295194949,0.007437047198154189,-0.009533000657193178,0.006387794989239775,0.009856385855946417,-0.002266985858969368,-0.014390357573885154,0.010852500518099174,-0.00970597312444375,0.00057326369682778,0.14204035756797434,48.17997474615782,-0.055744653647419554,0.01951205344696228,0.008454973081206647,-0.00048157132399320626,-0.009418115729192924,0.0
2020-03-26 04:15:00,6707.23,6719.38,6686.0,6692.01,748.413077,0.001429615317371015,-0.004520988462360474,-6.963118251333686e-07,-0.004183180890653168,0.001655252152609432,0.0018321931199280373,0.0022810784801575936,-0.000304093986709502,-0.01184285438904014,0.001788700255976806,0.01394859051962521,-0.004934510259249396,0.02033581825749898,-0.017143952136557648,13.541022424060387,14.9864819494265,17.679408848751656,40.89546575602354,59.88766259361453,35.99926625699357,51.775218767069155,2.9466809052291074,-64.00073374300642,-18.20906848795292,0.001429615317371015,0.009573958017657052,-0.006714727382915022,0.006213735201502747,0.011890798171894932,-6.963118251333686e-07,-0.0118921907955452,0.01314851591674247,-0.006427067502887804,0.0033607242069273327,0.12996847727179267,39.90252156169892,-0.053587483495930316,0.0218277378545459,0.01074554281897365,0.001788700255976806,-0.007168142307019901,0.0
2020-03-26 04:30:00,6693.07,6705.81,6673.66,6696.28,876.830356,0.0009753176390473441,-0.005191632518353443,-0.0005775668394437141,-0.00469921346381729,0.0015089406090439508,0.0017666079537739562,0.0016419564295399672,0.0013686703662331868,-0.011019551153774928,0.0011498921789411163,0.007897576842203395,-0.0049549481682366085,0.016669423075651654,-0.018624239779851347,14.33515414546544,15.865384615384508,17.945685033015938,50.86246028143445,61.02990691225989,39.91561955425078,41.95175639732178,-21.82768649737023,-60.08438044574922,1.7249205628689106,0.0009753176390473441,0.008850305882192292,-0.006899670604097605,0.006021959609171165,0.011017527750388287,-0.0005775668394437141,-0.012172661429275715,0.012502464054669198,-0.006499130860716626,0.003001666596976286,0.1411721963310489,39.559404751542935,-0.054176730599431455,0.021176151534882084,0.01010102325470266,0.0011498921789411163,-0.007801238896820292,0.0
2020-03-26 04:45:00,6696.28,6711.41,6688.39,6688.39,481.947312,0.0022380572903193657,-0.004193890457942764,0.0005441309760931254,-0.003438061302331234,0.0012854619881800344,0.00167204595252111,0.004113845035950405,0.0033887078953230843,-0.009852894343780871,0.00233090474688217,0.002636865143610983,-0.0031909221063963172,0.01755296764464498,-0.01411118270088443,14.717010121185384,19.116940982158297,18.778931673437476,47.9962387498321,58.88415638686874,32.679079152527,36.197988321257164,-4.473401810123975,-67.32092084747299,-4.007522500335795,0.0022380572903193657,0.009989226440475549,-0.005513111859836817,0.005684092982936182,0.011956144928628716,0.0005441309760931254,-0.010867882976442466,0.013696868753167753,-0.005327141509391663,0.004184863621888045,0.06128282453656701,46.09299914401173,-0.05305305559919883,0.02238078820164488,0.01129259507893525,0.00233090474688217,-0.006630785585170775,0.0
2020-03-26 05:00:00,6688.39,6690.57,6670.7,6680.01,550.186113,0.0030564325502507286,-0.0031839585569482308,0.001627940558434045,-0.0021338633167900444,0.000995627765007129,0.0015384403658095104,0.0053734949498579244,0.004647448132562687,-0.007939733623153313,-1.497003747033055e-06,-0.0001826011078797385,0.012242496642969058,0.014213424822504183,-0.014026299354129136,14.879900580593825,14.80805452533046,15.383699905510836,40.497921345630054,53.91554536408082,24.993121159314008,32.529273288697304,-62.50832046854384,-75.00687884068599,-19.004157308739888,0.0030564325502507286,0.010547521937898676,-0.004434656837397219,0.005328999993112054,0.012112954802424691,0.001627940558434045,-0.008857073685556603,0.014968540466256754,-0.004079335210576032,0.005444602627840361,-0.10134451590181993,39.91715217750096,-0.051856451759185906,0.02366335379737451,0.012561250656810371,0.0035883179815598097,-0.0053846146936906165,0.0
2020-03-26 05:15:00,6680.25,6708.0,6677.3,6696.24,343.550562,0.00020952056676572792,-0.005964746633931792,-0.000723586420743454,-0.004440033705461143,0.0009474552835926581,0.0014172603156472664,0.002987497461261859,0.002212435635520906,-0.01034423796040762,-0.0025745791668159716,0.0014192245859348386,0.009517012532406317,0.013466604387153263,-0.014538847914864381,18.052935686913056,15.142068582093884,13.354458104098205,50.70549836806415,52.817275747508276,39.87893240392522,32.51704423858879,-2.00927425814291,-60.12106759607478,1.410996736128306,0.00020952056676572792,0.00674787308452964,-0.006328831950998184,0.005218560985188201,0.009838759014904023,-0.000723586420743454,-0.011285931856390931,0.009789075660370624,-0.006493196181737746,0.0016479397393163709,-0.1902543962239741,44.8599073265186,-0.05414890544904514,0.02118225153220317,0.01010705709472783,0.0011558725493709576,-0.00779531199598578,0.0
2020-03-26 05:30:00,6696.2,6715.0,6687.06,6691.61,420.961795,0.0005879003707628204,-0.005632613078168013,-2.9111496099815718e-05,-0.0036585725114830062,0.0008462348268947361,0.001303839712541421,0.003681475758449793,0.0029058776587399175,-0.009594850865486771,-0.0021736174104586437,0.003686799069450704,0.009948702330231481,0.015048577430704214,-0.012233111496496757,18.564573762123615,17.564063297600786,11.84860208572785,55.99423311522685,51.1644603993718,35.63239475373708,33.50148277232548,10.382445512655952,-64.36760524626291,11.9884662304537,0.0005879003707628204,0.00662865637348979,-0.005452855631964148,0.005082599240431282,0.010400964375028339,-2.9111496099815718e-05,-0.01045918736722797,0.010487760045788726,-0.005805777682799724,0.0023409911814944334,-0.15893985036682953,50.98555629989401,-0.053487509027339265,0.021888818983772255,0.01080596149506627,0.001848583524742161,-0.007108794445581812,0.0
2020-03-26 05:45:00,6691.58,6693.16,6612.0,6628.49,1579.873904,0.00927488764409393,0.0033823314208818196,0.008589033293512984,0.005685190517793367,4.348053918005223e-06,0.0010538740638447717,0.008811207379056264,0.01018482339114945,-0.0004012980331870237,-0.0002308218010436382,-0.0053420647080097,0.019302009851414205,0.023145453703001025,-0.01587682992895893,16.796290480501092,15.891079048973767,10.342746067357494,43.51648351648341,44.21219948340944,11.008745577141188,28.84002424493454,-221.60883915786468,-88.99125442285882,-12.967032967033171,0.00927488764409393,0.016078140831316222,0.0024716344568716355,0.00607941411233841,0.02072754447780987,0.008589033293512984,-0.003549477890783897,0.02011016083602754,-0.0024877460779151486,0.008811207379056264,-0.32521727773916465,46.36499666099568,-0.044451848407113685,0.03161978670858674,0.020431392368397673,0.011388717490710522,0.0023460426130235065,0.0
2020-03-26 06:00:00,6627.42,6658.23,6601.0,6636.55,1049.684218,0.007627758398565564,0.0016656432935788273,0.006662771244946484,0.004353582217161826,-0.0005639272470643347,0.0007292898690528334,0.006757275994304307,0.0081292237683736,-0.0016152971046703866,-0.001815702435753544,-0.005253612326878137,0.017193549676985755,0.020038206042575335,-0.02212814735244278,13.228441423167702,15.719167443305354,9.997304663329611,38.44744998591145,46.900170856724465,22.109583929348958,22.916908086742453,-221.12794313709597,-77.89041607065104,-23.105100028177105,0.007627758398565564,0.015311106290937931,-5.558949380680299e-05,0.006412220842088348,0.01873922663215817,0.006662771244946484,-0.005413684142265205,0.018871250875831535,-0.005356698887223057,0.006757275994304307,-0.19384552132055644,38.66185747317176,-0.045598057079857465,0.030366898463810223,0.019192092276860702,0.010160399605216473,0.0011287069335723806,0.0
2020-03-26 06:15:00,6636.54,6680.0,6588.0,6651.61,1573.694033,0.005002623425005336,-0.0008885442772501554,0.003966089381491989,0.002028263275201734,-0.000819843195709114,0.00041814230006989676,0.0003127062470591085,0.004869497760692574,-0.0034743468122754753,-0.004075704979696596,-0.0038667571206288374,0.01354055649418297,0.02350253055033145,-0.02879748921447432,15.386375149108803,9.605045998986876,9.864140778423574,43.10107163502134,48.76131491186274,36.60164566430732,23.2399917235992,-155.9538443348609,-63.39835433569268,-13.797856729957306,0.005002623425005336,0.012989797809432258,-0.0029845509594215876,0.0073888408468957,0.017774475621815753,0.003966089381491989,-0.009842296858831777,0.01656441072161481,-0.009563098257414322,0.0035006562321003134,-0.14005653047794647,43.83558380596445,-0.04773700143982542,0.028034030858694402,0.01688452570129644,0.007873281806961006,-0.0011379620873742911,0.0
2020-03-26 06:30:00,6651.65,6661.49,6619.62,6635.55,578.224833,0.006800340589702268,0.0015972489092838905,0.0057868437792372735,0.00434350681143701,-0.001207525995370057,9.381826373680924e-05,0.0024037193601133015,0.007301580125234504,0.004511683281717416,-0.0016652726601412364,-0.015299800405125576,0.014140859597725906,0.025146709831953218,-0.023638168716295857,15.157027187998182,14.55177631473045,8.411367982579977,41.50644456814958,46.48162245515407,27.360607629898265,28.690612407851557,-137.0976434529038,-72.63939237010173,-16.987110863700842,0.006800340589702268,0.015060117290078232,-0.0014594361106736963,0.007260487722977584,0.019028248033594423,0.0057868437792372735,-0.007454560475119875,0.019024798245812297,-0.007165947057892742,0.005929425593959846,-0.22060006599936557,43.95550484121881,-0.04542419637367298,0.03052217826706147,0.019345687998734075,0.010312634220222798,0.0012795804417116566,0.0
2020-03-26 06:45:00,6636.03,6663.98,6634.25,6638.0,392.619072,0.0060112232600179625,0.0013047039771014654,0.004899847440759876,0.0038747223676397716,-0.0014659554983984,-0.00021816419037702447,0.002033745103946972,0.005558150045194402,0.007189288942452524,-0.002033745103946972,-0.01687223782272303,0.012062637907712432,0.023321096387324904,-0.019972196116158955,15.110811548152256,16.352927960457848,7.623391477597321,38.318432222523164,46.126186312459424,28.770355026181026,30.91086944012891,-101.477033280442,-71.22964497381898,-23.363135554953676,0.0060112232600179625,0.01469240553501351,-0.002669959014977584,0.006887268062997388,0.018026391580561022,0.004899847440759876,-0.008226696699041271,0.01864868936426634,-0.007532389273877674,0.005558150045194402,-0.1550142563009347,43.55196060054272,-0.045770941397028204,0.030141825851159976,0.018969460680928002,0.009939740885808913,0.0009100210906899615,0.0
2020-03-26 07:00:00,6638.37,6638.52,6590.0,6615.02,1057.858543,0.009090524291687569,0.004839875767571246,0.007591659435097352,0.0071803150843566055,-0.0019349322615018628,-0.0005621241112308295,0.0055147225556384655,0.009051370970911653,0.011112211300948404,0.0037762546447326784,-0.01760873471654789,0.014005406967308193,0.021677610704774482,-0.02190739081125949,8.320143591417283,16.62723341763903,8.607932789541339,22.402139557500362,36.867152478276566,15.54749985614848,23.8928208374093,-148.7874784511576,-84.45250014385152,-55.195720884999275,0.009090524291687569,0.018779870373324722,-0.0005988217899495838,0.006967677701435999,0.02125873829502513,0.007591659435097352,-0.006075419424830425,0.022187385676838395,-0.004084643735015228,0.009051370970911653,-0.1732288155857362,34.38787235620123,-0.04244245845536861,0.033720448313081366,0.022509271324954366,0.013448183074276287,0.004387094823598345,0.0
2020-03-26 07:15:00,6617.19,6638.93,6598.0,6623.41,631.330234,0.007546792362242513,0.0035780474106238396,0.005713864415911211,0.005758710398450635,-0.0021723914783136726,-0.0008836079419656706,0.00424101784428265,0.0077731863194337334,0.009831416143648105,0.003939058581606777,-0.017298219584569754,0.011275576088620988,0.020211774791719553,-0.021704963345651654,8.22034854664766,12.694062454658436,9.436294667611396,25.79086948285621,36.20574912517965,20.37516542954132,21.56434010395698,-109.79840351483925,-79.62483457045867,-48.41826103428756,0.007546792362242513,0.017787861659067115,-0.0026942769345820886,0.006854950904254171,0.019904439965363802,0.005713864415911211,-0.00847671113354138,0.020892561384543627,-0.005346188745676299,0.0077731863194337334,-0.08895882415788335,33.98372751784598,-0.04364716625948476,0.0324110148699839,0.021214039293958886,0.012164428896897476,0.0031148184998362038,0.0
2020-03-26 07:30:00,6623.37,6629.52,6600.0,6603.05,699.75703,0.01002726012978839,0.006859330158033102,0.007975391368626704,0.008641127782561195,-0.0025887714887711678,-0.0012268202813702708,0.00733751826807306,0.010880577914751555,0.012945154133317174,0.007521524144145503,-0.013362759395620068,0.013059925693042212,0.020893663300280592,-0.01734681752446486,6.666439917009755,13.730825482126589,11.766674922403102,25.558475689881348,36.04864911080699,11.45532044451223,15.792661910067382,-106.00742393594412,-88.54467955548778,-48.88304862023731,0.01002726012978839,0.021298157775338868,-0.001243637515762089,0.006555364109956262,0.02250201164259102,0.007975391368626704,-0.0065512289053376105,0.024040405570153155,-0.0022792497406501815,0.010880577914751555,-0.1730277978880075,35.017001349112476,-0.040689455152175376,0.0355943753265536,0.024362874732131345,0.015285360553077651,0.0062078463740240925,0.0
2020-03-26 07:45:00,6603.04,6610.33,6554.21,6589.92,1292.298541,0.011336177070434819,0.008995480977007255,0.009032888408180697,0.010387799356500667,-0.0030449249831219737,-0.001592396711352582,0.005123734430766901,0.010330929662272064,0.014963383470512551,0.00952894724063419,-0.01603920362412541,0.013848804683463074,0.019594915809476986,-0.021916643539100302,6.418233021154099,13.219595258366754,13.878609618100558,25.80920335529079,34.18745785569777,22.20909260526155,18.01319282643841,-126.89751331614637,-77.79090739473845,-48.38159328941842,0.011336177070434819,0.023790284473251426,-0.0011179303323817862,0.0068281067733873034,0.024359933349545677,0.009032888408180697,-0.006294156533184282,0.02608074149610312,-0.005418882171558993,0.010330929662272064,-0.20868109878741628,33.418029373355,-0.03876323005325116,0.037657731808580355,0.02640385315754971,0.017308252603976906,0.008212652050404237,0.0
2020-03-26 08:00:00,6591.91,6636.48,6589.95,6598.63,1011.930448,0.009420894943344294,0.007783395947340389,0.006967566266085145,0.008830558359814918,-0.0032538324173523544,-0.0019230023186152336,0.0027998235997471377,0.008997322171420415,0.013884700309003519,0.009081430539369563,-0.018028864040191737,0.010586328292946052,0.02304519206159324,-0.018624577479475428,6.2702944799016,18.631732168850203,17.062423178890032,27.338129496402658,39.23121055651172,27.62609615025815,20.430169733344016,-64.79239297012938,-72.37390384974185,-45.32374100719469,0.009420894943344294,0.022603934641200592,-0.0037621447545120035,0.006850682702773606,0.022838739524776733,0.006967566266085145,-0.008903606992606441,0.02472634471094755,-0.006731700368106724,0.008997322171420415,-0.10548189020101607,41.706414272012914,-0.04001933100374709,0.03628805373236563,0.02504902987438301,0.015965435249438057,0.006881840624493244,0.0
2020-03-26 08:15:00,6599.75,6619.04,6570.05,6572.96,804.210014,0.012474745015944125,0.011815605145931158,0.009862060001214023,0.012455119901401237,-0.00370833018941853,-0.0022860759584898307,0.006716152235826709,0.012937854482607525,0.018615661741437597,0.013022291326890815,-0.01799824604126737,0.01279450006044687,0.024561045825631508,-0.017993228586518525,6.020210707374884,15.62643978253528,19.30334850054393,25.25404107533305,36.37857017697548,11.661172958517325,20.49878723801238,-81.62852418949076,-88.33882704148267,-49.49191784933388,0.012474745015944125,0.026804486301092872,-0.0018549962692046215,0.00695421408557726,0.024816357608380333,0.009862060001214023,-0.005092237605952287,0.02872830505586523,-0.002852596090650179,0.012937854482607525,-0.17920775490186472,36.557538671306496,-0.036260875286633666,0.040335167108882436,0.029052250432073226,0.019933180789172538,0.010814111146271989,0.0
2020-03-26 08:30:00,6571.8,6605.0,6570.65,6598.96,705.667058,0.007503833937469061,0.007923369743111182,0.0053228848774296445,0.008256993933466183,-0.0036820906878176026,-0.002558073165884991,0.0015358480730295848,0.00894686435438311,0.014278765138749053,0.009030968516251084,-0.01064919137809798,0.007245530114682178,0.01811161589516105,-0.021486390102005832,5.88924611640287,15.376641326883147,22.47272041656845,33.8449272473588,36.87081630878892,27.831332794328013,22.372867301034535,-61.221299438369556,-72.168667205672,-32.31014550528242,0.007503833937469061,0.021239091599437203,-0.00623142372449908,0.00669728788786079,0.019524819727769673,0.0053228848774296445,-0.008879049972910386,0.024675100318838107,-0.00678137161007189,0.00894686435438311,-0.20213879822800124,41.89756430627771,-0.040049715675086583,0.03623623116369851,0.024997769345472626,0.015914628971837916,0.006831488598203342,0.0
2020-03-26 08:45:00,6598.5,6617.75,6587.89,6614.4,583.920364,0.004311048621190043,0.0056189903846155555,0.002692715053336101,0.005757655280898075,-0.0034363308640157977,-0.0027289476554771346,-0.000802037977745569,0.0065916787614901376,0.011729710933720374,0.006675586598935755,-0.0066350483136044455,0.003494900076352423,0.016449658566256867,-0.019951109945066714,3.2747675922862416,17.989410030386047,26.78916443017552,33.635927377429226,41.20344604973159,37.43392001990149,25.642141924248985,-25.84449105322226,-62.56607998009851,-32.728145245141526,0.004311048621190043,0.017028340420971892,-0.008406243178591805,0.006392686194224836,0.014982567496490426,0.002692715053336101,-0.009597137389818223,0.022283200290275813,-0.009099842767295538,0.0065916787614901376,-0.12578229637863697,43.00182668966437,-0.04228327012530295,0.033817343976777985,0.022605116110304857,0.013543178519593604,0.004481240928882488,0.0
