Time,Open,High,Low,Close,Volume,SMA_20,SMA_80,EMA_20,EMA_80,MACD,MACD_Signal,Ichi_Tenkan,Ichi_Kijun,Ichi_SenkouA,Ichi_SenkouB,Ichi_Lagging,SAR,Supertrend_Upper,Supertrend_Lower,ADX_Pos,ADX_Neg,ADX_Main,RSI_14,RSI_28,Stoch_K,Stoch_D,CCI,Williams,CMO,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,ATR,Keltner_Upper,Keltner_Middle,Keltner_Lower,Donchian_Upper,Donchian_Lower,Donchian_Middle,OBV,MFI,VWAP,FIB_236,FIB_382,FIB_500,FIB_618,Puntuacion
2022-11-26 20:00:00,16488.44,16505.0,16484.91,16504.32,940.24157,0.00012427049402819845,0.004321747275864708,0.0003538265001437524,0.0026310441163571244,-0.0013184878355416091,-0.0013452525539769222,-0.0018722370870173056,0.0027986611990074312,0.00477632522878847,0.006766410248953178,-0.005879436908841356,0.0020593054729717794,0.004441776665053166,-0.00557663105469151,7.822246756832336,22.96439414849674,44.48229407808098,46.93735498839832,36.602451838878785,76.5586490187125,64.02173109535157,1.4690542121115349,-23.441350981287506,-6.125290023203354,0.00012427049402819845,0.0027140796930954334,-0.0024655387050390365,0.001738075493092547,0.003700223079948286,0.0003538265001437524,-0.0029925700796607814,0.0030095150845355573,-0.005081699821622398,-0.0010360923685434204,-0.18811290641130898,44.23466103639103,0.09716734903219182,0.007769013203815836,0.005165851122615275,0.0030619256049327385,0.0009580000872499815,0.0
2022-11-26 20:15:00,16503.38,16506.48,16488.65,16490.06,739.0542,0.0008826529436519122,0.005169235284771442,0.0011028105354843163,0.0034117103126438003,-0.0012557852016886791,-0.0013282897436342623,-0.0011831369928307354,0.003665844757387221,0.00575376924037859,0.007637024971407096,-0.006436748089551603,0.002354075217639165,0.005026217465941705,-0.0041159721423951546,7.8203040922773335,23.990728220979086,47.917240706628924,43.49290526014038,34.43667943507154,63.54176175262533,66.98843489136829,-5.2593568801239625,-36.45823824737467,-13.01418947971923,0.0008826529436519122,0.003452292733564593,-0.0016869868462607682,0.0016518023730176022,0.004490790930946708,0.0011028105354843163,-0.0022851698599780754,0.0028059327861754556,-0.004221330910863913,-0.000707699062344339,-0.08799213994531045,45.22854247221541,0.09810726531607053,0.008640494940588462,0.006035081740151347,0.003929336824729679,0.0018235919093077897,0.0
2022-11-26 20:30:00,16490.64,16514.98,16487.56,16494.16,969.10039,0.0005330977752126501,0.004875240691250529,0.00077263371392575,0.0030842082055672687,-0.0011713296258104551,-0.0012966335786789044,-0.001603294741896508,0.0034163606997872084,0.005907848596109151,0.007386553786309989,-0.006452514504905585,0.0015790154974072363,0.005105335506010578,-0.00424321218478651,7.334963325184102,24.433015765957713,50.934903386354776,39.96954701180098,34.18264009158392,67.28434504792298,69.12825193975364,11.034095791045425,-32.715654952077024,-20.060905976398047,0.0005330977752126501,0.003031069408269021,-0.0019648738578437208,0.0016528604189184975,0.004306248035600794,0.00077263371392575,-0.0027609806077492946,0.0025566624793261308,-0.004468854430901551,-0.0009560959757878205,-0.140346887857499,43.46701807563977,0.09782270265148044,0.0083897743201231,0.00578500875461385,0.0036797872701612782,0.0015745657857084852,0.0
2022-11-26 20:45:00,16494.16,16505.52,16491.54,16500.9,687.41589,8.817700852669298e-05,0.004405244562417624,0.00032920264343110485,0.0026084491655180937,-0.001059026833784706,-0.0012486885286742883,-0.0020111024247163067,0.0030065026756116685,0.005503487688550321,0.006458738614257227,-0.005901011214632164,0.0008532867904173777,0.003996064791457562,-0.004283321850163769,7.355635092862101,18.786461122228822,53.47461508387301,41.93239561086961,35.98154043870677,74.82328869047656,68.54979849700833,19.745125492633537,-25.176711309523437,-16.135208778260772,8.817700852669298e-05,0.002569427966501731,-0.0023930739494483454,0.0015448574509875723,0.0038454956941132395,0.00032920264343110485,-0.00318709040725103,0.0019398941875896707,-0.004875491639849992,-0.0014677987261301603,-0.04133041994261598,41.424428551290205,0.09736605992386789,0.007977884842644948,0.0053741832263694694,0.003269821646092137,0.001165460065814584,0.0
2022-11-26 21:00:00,16500.95,16521.99,16500.0,16512.58,1274.11812,-0.0006561966694484476,0.0036196039625546236,-0.00034233449925299937,0.0018523691888009057,-0.0009022419571918341,-0.0011786926170070696,-0.00250475697922436,0.0009168767085458127,0.006446600107311945,0.005614204442915528,-0.006781222857665174,-0.005579382507155212,0.004005370398691409,-0.004197345244536107,11.912023952767012,18.65293673223933,54.46637226778715,47.142071997801644,37.3162500714983,85.68638392857203,75.9313392223239,69.02474060990204,-14.313616071427973,-5.715856004396704,-0.0006561966694484476,0.0017592215722891525,-0.003071614911186048,0.0015154910097594846,0.0031548779290894876,-0.00034233449925299937,-0.0038395469275954866,0.0012311825287143563,-0.005579382507155212,-0.002174099989220428,-0.05947379696197111,48.569807601527565,0.09657473786220891,0.007264902274508267,0.004663042359219436,0.0025601692769998056,0.0004572961947799542,0.0
2022-11-26 21:15:00,16513.21,16549.66,16508.24,16524.99,2144.00439,-0.001426203586205071,0.0027520667183460012,-0.0009889601555779406,0.0010728339240167778,-0.0007092241584017166,-0.0010840907820252985,-0.0016260221640072992,-0.0014220886064078488,0.005057491714064621,0.004859004453255236,-0.002538774253714311,-0.006203283632849424,0.005193225493843924,-0.0047139513762802674,18.28452427437251,15.530391774047594,54.716646748855524,52.91927899686606,39.7313980647317,80.90705053788528,80.47224105231133,119.6186708426085,-19.092949462114714,5.838557993732105,-0.001426203586205071,0.0009318947031775433,-0.0037843018755876856,0.001646640088710662,0.0023852022493613657,-0.0009889601555779406,-0.004363122560517247,0.0014928904646839879,-0.006326176294206585,-0.002416642914761298,-0.03648899784382403,52.00646328414867,0.09572608508965186,0.006508462637496293,0.0039085566768875405,0.001807262818313451,-0.00029403104026085806,0.0
2022-11-26 21:30:00,16524.99,16528.01,16503.63,16504.22,1782.06632,-0.0001938292145887854,0.0039045922800350487,0.00024271259412621463,0.002275053767705391,-0.0006515310911289878,-0.0009986702769724813,9.694490257413952e-06,-0.0010300395898745897,0.006322322412086191,0.0061235853618043555,-0.0029529212050913353,-0.0046443898590785735,0.005530615776760984,-0.004124914689402897,17.864136931255242,15.173325872988693,49.75426968357694,47.2864145658265,32.89258066338925,64.83244330934215,77.14195925859987,62.25504378692284,-35.16755669065784,-5.4271708683470115,-0.0001938292145887854,0.002148764831937458,-0.0025364232611150292,0.0016258437457977463,0.0032204964578895815,0.00024271259412621463,-0.0027350712696371524,0.0027532352331705885,-0.0050756715555173425,-0.001161218161173377,-0.054630481312628265,49.68929410148555,0.09708389687193775,0.007775119333116034,0.005171941479209576,0.0030680032137236435,0.0009640649482374906,0.0
2022-11-26 21:45:00,16504.22,16523.51,16495.61,16516.25,1186.15176,-0.0008977522137288681,0.003084356315749806,-0.00043956749967194133,0.001506874388488745,-0.0005396662431705179,-0.0009062875461829911,-0.0002824491031560356,-0.0018887459320366129,0.003975478695224391,0.003975478695224391,-0.0005403874572016941,-0.00507369110542651,0.0044800650653960645,-0.00529017631946431,17.30901922129201,14.701823558404307,44.791892618298355,51.45700857063881,41.7452063698407,74.14286819905573,73.29412068209443,59.62614696914109,-25.857131800944263,2.914017141277625,-0.0008977522137288681,0.0014721126037594815,-0.0032676170312172176,0.001633270979637253,0.002573465119718006,-0.00043956749967194133,-0.0034526001190618885,0.002022856277908112,-0.005800348141981338,-0.0018887459320366129,0.03410083835147372,48.76248546365521,0.09627076479581344,0.007041082570196109,0.004439800802240305,0.0023373949897829835,0.00023498917732544153,0.0
2022-11-26 22:00:00,16516.25,16520.0,16507.65,16508.75,700.5486,-0.00047947300673879947,0.0034320436132355466,1.3152829884115528e-05,0.0019134224296627404,-0.00048268815443126736,-0.0008218970522667857,0.0005169985613689622,-0.001435299462406282,0.004431589308699923,0.004431589308699923,-0.0011284291540110032,-0.004337700715753776,0.004533983855668078,-0.0039191583843270345,17.791737379367103,18.16155424403004,39.594043775397274,50.3707713125843,42.63900414937766,68.33836390372252,69.10455847070683,57.66461318691221,-31.66163609627748,0.7415426251686107,-0.00047947300673879947,0.0018391609682911212,-0.00279810698176872,0.001515889669121471,0.0028150609089329583,1.3152829884115528e-05,-0.0027887552491647274,0.0024780798061633893,-0.005348678730975953,-0.001435299462406282,-0.05253707707288231,54.21212900266476,0.09676051035564574,0.007680566972060422,0.005190684939804803,0.0031783145301734635,0.0011659441205421244,0.0
2022-11-26 22:15:00,16508.75,16509.86,16479.64,16490.49,1668.58289,0.0005293050721960013,0.0044303489465747515,0.0010137606261507181,0.002948207874543623,-0.0005211651561428005,-0.0007624787455334375,0.0014650868470251553,-0.0003295838995688612,0.005543801306086007,0.005543801306086007,-0.001354701729439902,-0.0029622658892218857,0.004806197661982446,-0.004289536240763501,18.798843806873748,19.189594261857902,34.396194932496186,53.66782006920461,44.05157927226593,54.206330779352484,65.56252096071029,-7.461950372668652,-45.793669220647516,7.3356401384092225,0.0005293050721960013,0.0027779754015162853,-0.0017193652571242826,0.0015595686421948666,0.003895178946649358,0.0010137606261507181,-0.0018676576943479218,0.003588128672950182,-0.004247296472087905,-0.0003295838995688612,-0.16667553158439607,54.329337498804506,0.09795495147852552,0.00879637657825819,0.006303737487485267,0.0042891387702851495,0.0022745400530850323,0.0
2022-11-26 22:30:00,16489.99,16498.7,16409.0,16423.55,2611.16149,0.004310943736281323,0.008364102158181586,0.004608628289112533,0.0068623484887940555,-0.0008723135352888901,-0.0007869319054189946,0.0033963424472786014,0.0033963424472786014,0.009642251522965533,0.009642251522965533,-0.006126552894166981,0.007678607852748071,0.009365966302182574,-0.0056761428474484555,17.304754865731116,17.664449371767773,29.380189716483024,42.14864803659534,35.42701580084703,10.344092137067602,44.296262273380904,-190.6582518224848,-89.6559078629324,-15.702703926809333,0.004310943736281323,0.007282475045761637,0.0013394124268010083,0.002085357770922713,0.008349476035184381,0.004608628289112533,0.0008677805430406862,0.007678607852748071,-0.0008859229581910898,0.0033963424472786014,-0.21079736699418042,56.331780537126264,0.10239766975285405,0.012743551789960363,0.010138966301439149,0.008033890358662003,0.005928814415884637,0.0
2022-11-26 22:45:00,16423.55,16440.19,16385.0,16425.29,2306.81701,0.003928271586072517,0.00810309133050303,0.004073424363154418,0.0065888802341589415,-0.0011272537233806348,-0.0008549295786081491,0.0025594677476014653,0.0025594677476014653,0.009535295876054485,0.009535295876054485,-0.006421098222538256,0.007400587752179625,0.007387346701133191,-0.00893313371615705,16.09975245255395,10.44512698267256,25.53101526027987,41.47537227949619,37.25364618206151,24.46860196769155,29.67300829470392,-249.27856382843117,-75.53139803230845,-17.049255441007617,0.003928271586072517,0.007372259831272075,0.0004842833408729578,0.002255126937554985,0.008268784079786505,0.004073424363154418,-0.00012193535347766912,0.007571860222863582,-0.002452924727660874,0.0025594677476014653,-0.08838848117311313,46.905227148286144,0.10225183356724268,0.012291433515024772,0.009473794374406874,0.0071965243840444665,0.0049192543936818385,0.0
2022-11-26 23:00:00,16425.29,16460.73,16416.2,16450.08,2318.99237,0.002222542382772477,0.00645986220127785,0.0023164639196417316,0.004946733585688971,-0.0011920236708276885,-0.0009213177052011385,0.0010486271191386303,0.0010486271191386303,0.008013942789335864,0.008013942789335864,-0.0037644801674394175,0.005488905099549603,0.007435114839714415,-0.00884726602682141,11.673911115053773,17.025192938881755,23.606158075263192,42.88588803434095,39.51791677189436,39.523867363052226,24.778853822603832,-144.8139935944898,-60.47613263694777,-14.228223931318096,0.002222542382772477,0.005752378892598817,-0.0013072941270538625,0.0023124283941475476,0.0067135246026292,0.0023164639196417316,-0.002080596763345738,0.006053466001381033,-0.0039562117631039935,0.0010486271191386303,0.023368759737685266,49.78275287061099,0.10056205130341028,0.010765926974215344,0.0079525339694397,0.0056786957874977425,0.0034048576055555647,0.0
2022-11-26 23:15:00,16450.08,16474.19,16443.82,16448.07,2021.10413,0.002153778528422943,0.006451015225494703,0.002206668853373491,0.004944367028808764,-0.001240414715489596,-0.0009852271773320947,0.0011709580516134743,0.0011709580516134743,0.007444338454298876,0.008137124902800155,-0.0036436393505781635,0.005233927803079698,0.00815627155294598,-0.006826632270039625,11.509281325841396,19.673349804317194,22.376316658343768,40.79043446513324,38.148579876610036,38.3031701688326,34.09854649985883,-91.84329703102532,-61.6968298311674,-18.419131069733524,0.002153778528422943,0.005760096556978148,-0.001452539500132262,0.002250538480660572,0.00680356076835178,0.002206668853373491,-0.002390223061604798,0.006176408539117364,-0.003834492435890637,0.0011709580516134743,-0.015907634590592155,51.81086379718046,0.10067172995344068,0.010889445387817684,0.008075708578575034,0.005801592527269334,0.0035274764759634127,0.0
2022-11-26 23:30:00,16447.33,16477.4,16427.65,16474.78,1573.02763,0.0004300816156576711,0.004695980765752414,0.0005264133639852817,0.003233230986585456,-0.0011326968549589533,-0.0010134432606296836,-0.0011092712618925081,-0.00045220634205719835,0.005014937983997518,0.006502666499947254,-0.0027680743512155234,0.0032420275381402322,0.006523452457720377,-0.009225157730871009,11.467466069852692,16.13452970042989,20.070908015064276,43.576585196138,44.78621534350258,54.5244746750874,44.11717073565745,-65.76654719926987,-45.475525324912596,-12.846829607724004,0.0004300816156576711,0.003971071454774297,-0.0031109082234589552,0.0023499400824726585,0.005452852442382482,0.0005264133639852817,-0.004400025714411919,0.004545128978960631,-0.005449541663075249,-0.00045220634205719835,0.07810405304505232,53.19191893208594,0.09886802965656118,0.009250524741453499,0.006441349747917941,0.004170920643553589,0.001900491539189015,0.0
2022-11-26 23:45:00,16474.78,16483.69,16450.15,16458.57,1786.24446,0.0013570741565033322,0.00555850234862449,0.0013678453371784235,0.004117082675507602,-0.001116558505508588,-0.0010348648195734535,-0.00026217344520224593,0.0005322455110013833,0.005571261658819673,0.007493968188001761,-0.0038879585252146335,0.0038821126517678984,0.007947262919016991,-0.006932593965396155,11.109122011378371,19.36189680550636,18.374569321176306,43.21014274009203,43.316371860108035,44.679946556540614,45.83586380015358,-46.28333840382364,-55.320053443459386,-13.57971451981594,0.0013570741565033322,0.004956757446138968,-0.002242609133132304,0.002310333142895323,0.006203380866692794,0.0013678453371784235,-0.003467690192335947,0.005534502693733426,-0.00447001167173088,0.0005322455110013833,0.07552582854897855,58.52937378515221,0.09992852123666622,0.010244532787478038,0.007432591045273232,0.0051599258015734605,0.0028872605578734683,0.0
2022-11-27 00:00:00,16457.61,16480.9,16451.34,16464.99,1764.2283,0.0009871855373126358,0.005056987583958446,0.000884308626078908,0.0036335699914379744,-0.0010587864248502476,-0.0010393263304896425,-0.0007585792642450192,0.00014211973405390136,0.005021260261925411,0.007101127908367891,-0.0033841981974347553,0.003156725993391064,0.006992894456406533,-0.0068556335166791455,9.378466170179669,19.515528442402307,17.036138916189007,43.77268263524242,42.406171353540316,48.578889833597515,49.26110368840855,-34.97229890332236,-51.421110166402485,-12.45463472951516,0.0009871855373126358,0.0045569048272875706,-0.0025825337526622985,0.002240884595429929,0.005780880078597214,0.000884308626078908,-0.004012262826439398,0.005142426445445655,-0.004858186977338073,0.00014211973405390136,0.24737615225531306,59.90943018224934,0.09947816579371838,0.009850620012523572,0.00703977469770712,0.00476799560764999,0.002496216517592639,0.0
2022-11-27 00:15:00,16464.99,16492.6,16446.59,16487.0,1836.6576,-0.0002748225874931182,0.003615856432340531,-0.00040882854017521003,0.002237092742948787,-0.0008939661384884157,-0.0010091442988809749,-0.0024000727846181665,-0.001193061199733017,0.003683356583975306,0.005756656759871405,-0.001758895135338006,0.0014973520614646827,0.006223597560007226,-0.008334958025828752,10.998118865359276,17.610027751392455,15.563727152728879,47.214205547538626,45.35260985802148,61.94582776630638,51.7348880521482,-6.543361681030329,-38.05417223369362,-5.57158890492275,-0.0002748225874931182,0.0032521022674949374,-0.003801747442481174,0.002311598438825736,0.004700894271737132,-0.00040882854017521003,-0.005518551352087552,0.003800570146175766,-0.006186692545642021,-0.001193061199733017,0.26252174027665176,61.753051681104196,0.09798818855553447,0.008502478316249293,0.005695385455207276,0.0034266391702555115,0.0011578928853035262,0.0
2022-11-27 00:30:00,16486.29,16503.91,16459.99,16470.9,2250.00812,0.0006689980511083324,0.004489076188915043,0.0005141339699091135,0.0031373347609065334,-0.0008344676739401047,-0.0009749981097973103,-0.0016055588947780453,-0.00021674589730978324,0.004612528762848188,0.006739765283014188,-0.002580915516497935,0.0021686349683303833,0.008135565738901781,-0.00679380542222215,7.619354376923486,19.316799083817106,17.090311354525554,41.79204411185505,43.74155109397686,52.16810397182166,54.23094052390855,6.98050614867766,-47.83189602817835,-16.4159117762899,0.0006689980511083324,0.004213352215003191,-0.002875356112786526,0.002360879713077631,0.006012194185197729,0.0005141339699091135,-0.004983926245379502,0.004781766630845819,-0.005215258425465606,-0.00021674589730978324,0.1449620081480971,63.18825229818303,0.09903431059022838,0.009488270829159344,0.006678434086783412,0.004407470144315195,0.0021365062018467587,0.0
2022-11-27 00:45:00,16470.27,16492.7,16457.48,16462.67,2196.24951,0.0010910137905942943,0.004863943698075844,0.0009177089595361191,0.0035489746225180236,-0.0008179261726669672,-0.0009439736583630892,-0.0011064426365830396,0.0002830646547615601,0.005114753560631381,0.007243053526554417,-0.0029259317133205486,0.0025050614511498807,0.007960286350674613,-0.006451418105122587,2.6979588882455423,19.533511870295847,21.91772169152863,37.52202466762731,43.374540760599615,54.31088735053431,56.14160636288748,-1.7841868490791353,-45.689112649465685,-24.955950664745373,0.0010910137905942943,0.004669299263054192,-0.002487271681865604,0.0023323700536210996,0.006479261247226832,0.0009177089595361191,-0.004643843328154594,0.00528407603383908,-0.004717946724316181,0.0002830646547615601,0.03803101344748346,54.802905719410475,0.09955712779153926,0.009992933102589306,0.007181691669699029,0.004909592429417851,0.0026374931891364516,0.0
2022-11-27 01:00:00,16462.67,16480.72,16461.13,16473.96,1079.95274,0.0003127966803368508,0.00405858700640288,0.00020968403751778843,0.002790571066201137,-0.0007401036006544364,-0.0009026821045860772,-0.0008440593518497579,-0.00040245332634032015,0.004390868983535175,0.006552765698107846,-0.002024549019893035,0.001818020682337503,0.00610831733672406,-0.006476777621925217,2.7215478689422454,20.370539381218208,26.795151269967874,43.702131202130914,45.19436345966944,64.22640964551307,56.901800322623046,9.812255915642,-35.77359035448693,-12.59573759573817,0.0003127966803368508,0.0038270588851415702,-0.0032014655244678686,0.0021785553307094117,0.00491626339063022,0.00020968403751778843,-0.004496895315594642,0.004595130739664339,-0.0054000373923452,-0.00040245332634032015,0.04211661391381521,60.60482003470578,0.09879051179372327,0.009300760715699382,0.006491445894005039,0.00422090377784112,0.0019503616616769806,0.0
2022-11-27 01:15:00,16473.84,16497.01,16469.3,16490.72,1418.62271,-0.0007018492825055864,0.0029239551092975795,-0.0007300146111400672,0.001727667330038947,-0.0005893796557029017,-0.0008392876770760812,-0.0015123657426723833,-0.0014183734852086154,0.002493068829014092,0.004775716281641879,0.0007859073163420006,0.0005114149048677254,0.005516125530259829,-0.006433611243436978,5.696965270422801,20.377606544206934,30.234993719650227,44.78915785606442,47.62106054201327,78.31111111111197,65.61613603571982,57.04822305739109,-21.688888888888027,-10.42168428787115,-0.0007018492825055864,0.002810479731434552,-0.004214178296445725,0.002110207574872879,0.003638502955103082,-0.0007300146111400672,-0.005098532177383217,0.0035741313902606245,-0.006410878360678076,-0.0014183734852086154,0.10552844813362805,65.62078104738947,0.09765678643074031,0.008274978897222252,0.0054685192641680406,0.0032002847662201198,0.0009320502682719779,0.0
2022-11-27 01:30:00,16489.88,16497.87,16485.0,16493.64,1683.73055,-0.0008803393307964039,0.002633477206972014,-0.0008205496595343881,0.0015120439369903016,-0.0004509588032661176,-0.0007615030337069376,-0.0016891359336083838,-0.0015951603163399755,0.0011657523748548454,0.0034479957122868343,0.0021521160854574947,-0.006586781329045585,0.0049318956399724894,-0.005199271428458444,5.691561166039893,21.025940384545862,34.261129920450315,46.85719039893504,48.38406172084472,87.00945058465395,76.5156571137597,78.69067797351214,-12.990549415346058,-6.285619202129939,-0.0008803393307964039,0.0026296752636569528,-0.00439035392524976,0.0019325628923973035,0.0031632889594726183,-0.0008205496595343881,-0.0048043882785413945,0.0033964606963654137,-0.006586781329045585,-0.0015951603163399755,0.12417009957687669,66.89671467164787,0.09744238376910119,0.008096475974982035,0.005290513191751666,0.0030226802573600007,0.0007548473229681149,0.0
2022-11-27 01:45:00,16493.14,16510.37,16473.0,16485.56,3193.91304,-0.00043717046918627665,0.003018800999177474,-0.00029931869681054765,0.001953456342077765,-0.0003767157923665254,-0.0006848441713291664,-0.00042946675757461354,-0.0011058162416077806,0.001656449644416021,0.003939811568427201,0.0014007593014427524,-0.005962951819653242,0.005872711233494821,-0.005129636688256884,7.869194893126215,20.755226622009246,37.40320212465567,48.929238521350044,50.96504050940275,80.21057669299046,81.84371279625218,67.27402556176457,-19.78942330700955,-2.1415229572999235,-0.00043717046918627665,0.0030251742833166985,-0.003899515221689252,0.0019779530535380704,0.003771395309871674,-0.00029931869681054765,-0.0043700327034927695,0.003888251293859507,-0.006099883777075289,-0.0011058162416077806,0.0102299913251808,63.25299387230036,0.09794213068535201,0.00859057017171396,0.00578323211343752,0.003514287655378483,0.001245343197319225,0.0
2022-11-27 02:00:00,16484.95,16530.0,16482.01,16516.74,2610.43,-0.0023115336319394796,0.0010824851029924473,-0.0019782939132184144,6.045637248622731e-05,-0.0001628967718910418,-0.000579420422390286,-0.001722192151720215,-0.0029915104312352105,-0.00026518550270822317,0.002044592334807016,0.0021138339633173446,-0.007541324498660407,0.005647297835519616,-0.006947191155872691,12.330127331490036,22.44071492543201,39.40671443008186,73.96245821547961,57.04652730950778,90.85517241379421,86.02506656381291,112.8811084260277,-9.144827586205793,47.924916430959236,-0.0023115336319394796,0.0011777443709147177,-0.005800811634793677,0.0020983948351256934,0.002063423762303364,-0.0019782939132184144,-0.0060200115887401925,0.0019931293947836105,-0.007976150257254252,-0.0029915104312352105,0.044915407763987975,72.56298620833815,0.09583875066786776,0.006686571320974993,0.003884532904193004,0.0016198717180267424,-0.0006447894681397396,0.0
2022-11-27 02:15:00,16516.73,16518.32,16500.0,16502.37,1473.72136,-0.00151129807415533,0.0019014162814190902,-0.0010035913685817078,0.0009082981419200217,-6.353464123380955e-05,-0.00047664690619225866,-0.0008529077944562344,-0.002123331376038547,0.0006053675926549702,0.0029171567477885335,0.0008454413185487454,-0.006176022610085857,0.00597110975810645,-0.005148197655178098,13.283691662296606,27.949659150499357,40.425720408543434,68.61116476723878,54.68694895728005,75.72056239015711,82.26210383231397,100.50244072553758,-24.279437609842876,37.222329534477545,-0.00151129807415533,0.0017975189279910708,-0.00482011507630173,0.00196821161573956,0.0028571874165261003,-0.0010035913685817078,-0.004864370153689516,0.0016743049634689454,-0.007112311746736923,-0.0027190033916339885,-0.05085095673741481,74.75534614989375,0.09677561929247694,0.007563177895054052,0.004758699508010267,0.002492066291084471,0.00022543307415845453,0.0
2022-11-27 02:30:00,16502.37,16513.0,16489.55,16512.68,1609.09897,-0.0021091064563717784,0.0012244302560215142,-0.0014723492888919806,0.00027636576050016945,6.494608677498745e-05,-0.00036809022488405485,-0.0011469973378035745,-0.0027463743014458307,-4.3300057894911395e-05,0.002290966699530406,0.0005065340468435284,-0.006325809597570163,0.004541546066668971,-0.00592290875279852,13.898215814075726,22.395593302171335,40.7661906260757,66.25129802699809,53.69738612339017,83.0776746458232,83.21780314992488,86.69783399787484,-16.9223253541768,32.502596053996186,-0.0021091064563717784,0.0012579517156199973,-0.005476164628363553,0.0018940677999211032,0.0023120152116008503,-0.0014723492888919806,-0.0052567137893848115,0.0010488909129226576,-0.007732239709120524,-0.003341674398098933,0.039855355348316024,68.00501503943224,0.09607185839233473,0.006934087016765408,0.004131359658153738,0.0018661416559881453,-0.00039907634617766796,0.0
2022-11-27 02:45:00,16512.68,16536.86,16504.34,16528.2,2522.23252,-0.0030099768879854865,0.0002606076281748962,-0.002180447213905502,-0.0006465271924172483,0.00023958771853668394,-0.00024627812646308393,-0.0018773974177467886,-0.003682796674773961,-0.0010690819326967397,0.0013498142568459546,0.002312908503668235,-0.006816804337318624,0.004936325351709189,-0.005855965723921793,19.044602682276754,16.25748110611257,39.460019287977545,69.43864926495546,54.676292829762694,92.07032323047348,83.62285342215131,130.89334669369282,-7.92967676952653,38.87729852991091,-0.0030099768879854865,0.0004724878698877091,-0.0064924416458586815,0.0019023235489213043,0.0014371275976288015,-0.002180447213905502,-0.0057980220254398055,0.0005239530015367586,-0.008663980348737353,-0.004070013673600297,0.0730675243008958,68.61002662406081,0.09501329192280318,0.005988574678428466,0.0031884790842318968,0.0009253881245387817,-0.0013377028351545534,0.0
2022-11-27 03:00:00,16528.48,16575.31,16523.13,16526.96,2505.69605,-0.0028800819993514827,0.0003072479754294001,-0.0019050502796832394,-0.0005574345120875002,0.0003677754708530106,-0.0001234821893858242,-0.0005288328888070137,-0.002832039286111922,-0.0010799021719660614,0.0014249444543946927,0.0019885826256080498,-0.00615498222372557,0.0077622520722863035,-0.005068471727927506,26.60076045627325,16.171645844650627,39.99390371230821,64.44309123117758,52.75707535681218,62.437849596021024,79.19528249077261,160.05443796774,-37.56215040397898,28.88618246235516,-0.0028800819993514827,0.0007562253822425012,-0.006516389380945467,0.0020697728360475043,0.001812753841582832,-0.0019050502796832394,-0.00562285440094931,0.002925522903183779,-0.008589601475407403,-0.002832039286111922,0.025156999498703207,69.67002790155294,0.09506664941608552,0.006064052917173091,0.003263747234821361,0.0010004864778521574,-0.0012627742791172661,0.0
2022-11-27 03:15:00,16526.44,16547.72,16524.03,16542.52,1264.76115,-0.0036607179559099206,-0.0006451631915814062,-0.002573020502651464,-0.0014605408566048688,0.000538599897747387,9.027146549816379e-06,-0.0012220024518634492,-0.0037699818407353654,-0.0020194927979532455,0.0004829977536676154,0.002522286663151645,-0.006182602802414851,0.0054793539395112415,-0.006282738188102198,27.1825044404965,11.729573712256123,40.89593327903281,73.32074004111244,56.36835971642197,74.52610316967015,76.34475866538826,121.75159702933665,-25.473896830329846,46.641480082224895,-0.0036607179559099206,0.00034768436874159874,-0.00766912028056144,0.001983058152831903,0.0010018882778728459,-0.002573020502651464,-0.006147929283175774,0.0019821647487807707,-0.009522128430251282,-0.0037699818407353654,0.09869557953567681,64.47480522569428,0.0940220714634447,0.005117742641387266,0.002320070944451143,5.893902500962264e-05,-0.0022021928944321177,0.0
2022-11-27 03:30:00,16542.52,16556.4,16530.01,16535.43,1749.43341,-0.0028952074424433783,-0.0002442936167973226,-0.0019410286748050528,-0.0010068997001112022,0.0006326512726900035,0.00013375506827883565,-0.0006818691742519823,-0.0033428220493813255,-0.0021747242134011104,0.0009119811217489805,0.0013837934471777604,-0.004939650644700646,0.006079853478173197,-0.005139448541621628,29.316011895444404,11.546631487154862,41.49607654573102,69.49518432414368,54.97384722925243,69.018023617153,68.66065879428142,105.27481531002083,-30.981976382846998,38.990368648287344,-0.0028952074424433783,0.001000070874592851,-0.006790485759479607,0.0019321829107034965,0.001717660576094355,-0.0019410286748050528,-0.005599717925704461,0.0024117909240945665,-0.009097435022856998,-0.0033428220493813255,0.12286968209618199,64.46595467465254,0.09447106600984927,0.005548713278094481,0.0027498420059231645,0.00048774056677100796,-0.0017743608723813685,0.0
