Time,Open,High,Low,Close,Volume,SMA_20,SMA_80,EMA_20,EMA_80,MACD,MACD_Signal,Ichi_Tenkan,Ichi_Kijun,Ichi_SenkouA,Ichi_SenkouB,Ichi_Lagging,SAR,Supertrend_Upper,Supertrend_Lower,ADX_Pos,ADX_Neg,ADX_Main,RSI_14,RSI_28,Stoch_K,Stoch_D,CCI,Williams,CMO,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,ATR,Keltner_Upper,Keltner_Middle,Keltner_Lower,Donchian_Upper,Donchian_Lower,Donchian_Middle,OBV,MFI,VWAP,FIB_236,FIB_382,FIB_500,FIB_618,Puntuacion
2021-02-23 11:45:00,45237.28,46523.8,44892.56,46369.29,3835.292877,0.03438736068635085,0.11060220029247807,0.0335551299418702,0.09708098206698125,-0.022859604853552973,-0.021224897223936424,0.012218755128663758,0.03661874055004925,0.10069735810058768,0.11745791233810125,-0.06070658957739047,0.054611502569911985,0.08049500776213811,-0.10901000119852675,7.542122997037261,13.795514329922979,39.885670512667836,44.1913677653927,38.09656171331814,36.13581917530674,26.22437004454388,-84.19639060124595,-63.86418082469326,-11.617264469214607,0.03438736068635085,0.09016040410572736,-0.02138568273302565,0.029501145224926865,0.08566634406656352,0.0335551299418702,-0.018556084182823115,0.0901029539162666,-0.03184715573604865,0.029127899090108978,0.04267926182656907,45.795466072061174,-0.015353574279254953,0.1760179040912638,0.13629499998813868,0.10419018708287313,0.07208537417760759,0.0
2021-02-23 12:30:00,46429.11,48750.62,45788.1,47684.37,4240.753586,-0.0040287939213625446,0.07474289531349582,-0.00031649420078242254,0.060822601319432866,-0.018801596771239923,-0.02054262284353957,-0.018093559797476743,0.008029989701027643,0.06908736552459427,0.08635659860872637,-0.06253081686818042,-0.05854769602702111,0.09807109019646418,-0.11547763242403275,17.65399908775416,20.24824397915138,37.39293751152769,53.59413238190194,43.59594666833151,68.3160370086699,49.14138287398774,9.433736974592392,-31.683962991330112,7.188264763803864,-0.0040287939213625446,0.037256017192632634,-0.04531360503535773,0.03156162585249042,0.05926411890158211,-0.00031649420078242254,-0.05989710730314696,0.06003917006767626,-0.05854769602702111,0.0007457370203275763,0.05289418112335602,67.80621291477757,-0.042382702572908854,0.13989192936805073,0.10197022085014434,0.07132116876032946,0.04067211667051473,0.0
2021-02-23 12:45:00,47686.24,49455.53,47672.46,48670.21,4026.134562,-0.025199326240836033,0.05181516321791086,-0.01860696688892372,0.03836385992317401,-0.014588946773763814,-0.019019006562433487,-0.030740878249754848,-0.015901513471998585,0.04645788460744258,0.06435188999595434,-0.03936210129110207,-0.07603190534826128,0.10375317084975959,-0.10811785306502038,17.89963512176057,22.570150921115793,34.649390576413495,51.447682350430945,46.61315275652564,82.78927978926008,63.00083269340511,108.43898519852063,-17.210720210739925,2.895364700861885,-0.025199326240836033,0.011476776797626714,-0.06187542927929878,0.03168411941565123,0.04386829261786701,-0.01860696688892372,-0.08108222639571444,0.027877422349318053,-0.07761729402852384,-0.02486993583960282,0.1237782567176143,66.87862617771856,-0.06166019863861764,0.11680283524562562,0.07964925033197928,0.04962101047026497,0.019592770608550816,0.0
2021-02-23 13:00:00,48670.54,49322.38,48338.99,49264.95,2281.046462,-0.036114072986981535,0.03832288219109138,-0.0275541736525734,0.02519070695099671,-0.010319654915331893,-0.01709545409854732,-0.04244204043645632,-0.03136144459702074,0.029540880483995252,0.05150274180730923,-0.016129972827465498,-0.08354411093485316,0.08464852212511656,-0.10227829745219999,18.007063604489407,20.39086987456014,29.95444981633533,56.74852656412508,45.69260017218292,95.82333436336418,82.30955038709807,127.31099041301948,-4.176665636635825,13.497053128250156,-0.036114072986981535,0.002797518537211518,-0.07502566451117458,0.029789570736900094,0.03261529774646384,-0.0275541736525734,-0.08772364505161064,0.0038684703831020177,-0.08875255125601467,-0.04244204043645632,0.21144162045175827,66.11732482112926,-0.07291283778797973,0.1033204848477468,0.066615428210117,0.03694969750299142,0.007283966795865987,0.0
2021-02-23 13:15:00,49254.07,49600.0,48472.25,48680.01,2463.059896,-0.0233919323352645,0.04969958151200056,-0.01435788799865512,0.03658326103492517,-0.008037749212075673,-0.01544824858331069,-0.029452130350836065,-0.019722263820405986,0.039429993954397134,0.0641376203497081,-0.017498731507969496,-0.06899344084111723,0.09563022188267448,-0.08099937032779608,19.03939445961437,19.919465132430663,25.638250112421712,53.03543347411931,44.76607897168853,80.45668133847703,86.35643183036711,110.66656871170692,-19.54331866152298,6.070866948238612,-0.0233919323352645,0.01748976657327086,-0.06427363124379987,0.02921673224440313,0.04764624881232748,-0.01435788799865512,-0.07636202480963772,0.01889872249409969,-0.07780298319577182,-0.029452130350836065,0.25340282894612726,64.3693498603095,-0.06169233442643205,0.11657800645480552,0.07943190110273186,0.04940970636612425,0.01938751162951678,0.0
2021-02-23 13:30:00,48680.02,49000.0,48032.17,48122.79,1647.433235,-0.01191809535565164,0.06069623664795828,-0.002664533488399676,0.0473863383438026,-0.007055055558581911,-0.01391271179063463,-0.01821403123135633,-0.00837150131985283,0.051465688086663165,0.07645940727875493,-0.032815052480609105,-0.05287860297948636,0.09025954995882639,-0.0739140720677898,15.3120830571196,20.02081043206821,24.160300140277297,48.18795998871527,44.84800283252435,68.61967438777768,81.63323002987299,65.81105922317002,-31.38032561222232,-3.624080022569456,-0.01191809535565164,0.029611000646788486,-0.05344719135809176,0.028295921927667774,0.060111086960871904,-0.002664533488399676,-0.06544015393767126,0.030696682382713038,-0.06712474484542569,-0.01821403123135633,0.18358317613424693,59.51503337682425,-0.05078206384949629,0.1295070073867288,0.09193078248372548,0.061560956877188405,0.031191131270651477,0.0
2021-02-23 13:45:00,48125.43,49128.57,48123.96,48750.0,1350.049819,-0.022389764102564182,0.04619050769230772,-0.014020279291520665,0.033073522484338785,-0.00502659481337491,-0.011992289347597801,-0.030845538461538487,-0.021129641025641018,0.037937692307692186,0.06260984615384607,-0.02388332252096404,-0.06011412004666024,0.07369040566404791,-0.07876671335635564,15.803365482572993,19.79161320125238,22.530762353897124,54.13785018186402,47.90529765052306,81.94347670920926,77.00661081182135,78.78974668605609,-18.05652329079074,8.275700363728035,-0.022389764102564182,0.018857823408047748,-0.06363735161317612,0.026958472771501082,0.0448345719905306,-0.014020279291520665,-0.07287513057357192,0.017435897435897435,-0.07912697435897441,-0.030845538461538487,0.2946222325768937,63.52424023520897,-0.06295397911360398,0.114974944,0.07788216902564103,0.047903076923076805,0.01792398482051272,0.0
2021-02-23 14:00:00,48754.47,49141.89,48650.05,48915.53,1055.147771,-0.02372616631159867,0.04189381419357002,-0.01570379999364997,0.02884729369377007,-0.0031695500858117606,-0.010195275999628745,-0.02497121057463746,-0.02444213524825344,0.03214643692913067,0.05901397776943227,-0.03012671564987552,-0.058657435606610055,0.06411924202991884,-0.06491898804105263,16.55321397404101,23.58764295175037,21.06470607615875,58.84255803945453,47.78736772120923,85.4598252978264,78.67432546493781,85.55565950429515,-14.540174702173598,17.685116078909076,-0.02372616631159867,0.018378341293412984,-0.06583067391661032,0.02462559725434002,0.03728432054802673,-0.01570379999364997,-0.06869192053532666,0.013992897552168017,-0.08224320578760981,-0.03412515411772089,0.2083201674583333,69.83564120072414,-0.06609088746141487,0.11120187228882118,0.07423461914856083,0.04435697619958315,0.014479333250605611,0.0
2021-02-23 14:15:00,48910.22,48931.52,48411.95,48489.87,958.101869,-0.015065022859413808,0.04990784157598271,-0.006390627169840108,0.03694357272682864,-0.0024069239398699467,-0.008709203571866293,-0.01641208772058988,-0.021243302982664195,0.0426951031215384,0.0683103501824194,-0.0231759136170126,-0.04599673659817846,0.0606009570724526,-0.05309980270763381,16.862359163636544,23.249651625865834,19.51992359875747,54.85823582821531,46.220279114488136,76.41754329317003,81.27361510006858,59.229558888159666,-23.582456706829973,9.716471656430604,-0.015065022859413808,0.027537122075679873,-0.057667167794507486,0.02295820252273121,0.04247747662173533,-0.006390627169840108,-0.05525873096141554,0.022894060140808737,-0.07418683531220036,-0.02564638758569581,0.09965334390818362,66.41452113624456,-0.057864385358378394,0.12095636717524705,0.08366460334911184,0.05352468464031748,0.023384765931523274,0.0
2021-02-23 14:30:00,48489.87,48692.88,46614.14,46667.72,2304.331489,0.021977386081857012,0.08910216205119946,0.029318845443002613,0.0755193494071446,-0.004943639798888307,-0.008228132824696406,0.02199228931689831,0.0123974344579079,0.07645214936577137,0.10686208797001427,-0.03627237466901864,-0.004452658741110964,0.09883374734696919,-0.05658655806924173,12.178460903866664,21.888876505029536,19.57511040677822,44.36196101806578,40.83396390763039,37.709668099859,66.52901223028516,-24.83297705989389,-62.290331900141,-11.276077963868449,0.021977386081857012,0.06737735458818625,-0.02342258242447223,0.02661311833946006,0.0855748185224673,0.029318845443002613,-0.02693712763646208,0.06283315319454215,-0.03803828427872635,0.0123974344579079,0.11982121701442222,60.589707704635344,-0.021038880990896902,0.16145845908049497,0.12333473587310455,0.09252241163699443,0.06171008740088431,0.0
2021-02-23 14:45:00,46667.72,47345.67,45838.84,46978.18,3287.960122,0.014055695644233163,0.08024196818608127,0.020372061411620186,0.06672249515020938,-0.006228999656353547,-0.007784805040208364,0.015778389030822352,0.005706904780048919,0.0597773796260306,0.09090496907287587,-0.012441864669443217,0.05580931402621386,0.07373879183493973,-0.09016875996056754,12.344182633553045,22.186735364530687,19.517734331914433,50.71320995582092,43.366472522746335,44.304760124398854,52.81065717247598,-62.61754722159024,-55.695239875601146,1.426419911641823,0.014055695644233163,0.0594773381060097,-0.03136594681754337,0.027188957674827246,0.07753613205037205,0.020372061411620186,-0.036792009227131675,0.05580931402621386,-0.04439550446611603,0.005706904780048919,0.15168264138638765,59.15737566410946,-0.027473059298932324,0.15378284471641937,0.1159110659459349,0.08530236803554328,0.05469367012515167,0.0
2021-02-23 15:00:00,46977.89,48500.0,46635.0,47920.6,2943.085253,-0.006479968948635819,0.05753763777999433,0.0002760767079957531,0.04461454824991049,-0.005480425121943627,-0.007201450523882735,-0.004198194513424296,-0.014071610121743044,0.037075808733613665,0.06937538344678494,-0.0008931803056662279,0.0334757244274905,0.08207700710870162,-0.09681388435982112,18.450595223945275,22.201972017739187,18.0835227025556,63.75848240399116,48.72782831972691,64.32455857111295,48.779662265123626,-9.566560056106818,-35.675441428887055,27.51696480798232,-0.006479968948635819,0.03736396635346633,-0.05032390425073797,0.02828949097685951,0.051735365615062846,0.0002760767079957531,-0.051183212199071335,0.03504547105002862,-0.0631886912935147,-0.014071610121743044,0.16543725996542782,69.74672034764123,-0.04653920524338281,0.12665209033275882,0.09037361635705737,0.06105265793833968,0.03173169951962198,0.0
2021-02-23 15:15:00,47914.29,48811.0,47590.45,48615.1,1777.027728,-0.019947876277123702,0.04118557042976356,-0.012678928124163534,0.02895839016950964,-0.003717465993334384,-0.006422351495365228,-0.018423905329825515,-0.02815627243387342,0.0087616810414872,0.044423029058872604,0.044022593706284356,0.01719544059356041,0.07643195365513876,-0.09347912624143397,18.859764697750897,27.853585151810336,17.365405070576404,62.07867615975319,52.66155609321279,74.16249114614756,60.930603280553136,28.413743820272856,-25.837508853852437,24.157352319506384,-0.019947876277123702,0.024182705719969947,-0.06407845827421735,0.027514828324223032,0.03573105149122342,-0.012678928124163534,-0.06108890773955049,0.020259137593052395,-0.07657168246079923,-0.02815627243387342,0.2317561203684281,68.03346780992929,-0.060112867152546,0.10778633223010967,0.0725556121451977,0.04408146851492646,0.015607324884655214,0.0
2021-02-23 15:30:00,48609.54,49086.9,48057.72,48949.62,1558.577639,-0.024872848859705247,0.03292929036017034,-0.0175761273134175,0.021385128668636028,-0.0017939505070764144,-0.0054615591963717725,-0.029811365236339007,-0.03479781865518065,-0.014066912061830096,0.021350727543952196,0.04178117658125842,0.008768070165202436,0.07134205643690282,-0.08675831503094318,18.62931206912648,24.00064005973893,14.99720863110205,62.59021128621318,52.51915588429734,82.93816731813538,73.80840567846532,45.51888863641287,-17.06183268186461,25.180422572426362,-0.024872848859705247,0.020303336670196327,-0.07004903438960682,0.026486592672281085,0.030690110504159047,-0.0175761273134175,-0.06584236513099405,0.01328672214411465,-0.08288235945447595,-0.03479781865518065,0.33106347516866036,66.88177073156214,-0.06648942376101206,0.10021575897831281,0.06522580440869606,0.036946252085307246,0.00866669976191843,0.0
2021-02-23 15:45:00,48949.62,49350.0,48269.01,48602.03,1614.8744,-0.01681257963916326,0.03903582833885751,-0.009545300207776546,0.02798143800453071,-0.0008589418753857531,-0.004572283535792102,-0.020731850089389284,-0.027894925376573777,-0.0070157563377495945,0.028655181686855408,0.004142431034721423,-0.056853386576651274,0.08066175249169054,-0.07212404326431852,15.970754506246054,24.1620057734935,14.523593350227097,61.21205328418371,55.498179285696935,73.81961751357589,76.97342532595296,37.52972596551559,-26.180382486424115,22.42410656836742,-0.01681257963916326,0.029334739489001904,-0.06295989876732842,0.026084771086363076,0.038873706158830006,-0.009545300207776546,-0.0579643065743831,0.02053350446473123,-0.07632335521787878,-0.027894925376573777,0.26318161398163203,66.3962045985974,-0.059763945081610544,0.10808423681068474,0.0728440425225037,0.04436224165945334,0.015880440796402977,0.0
2021-02-23 16:00:00,48602.02,49247.69,48252.04,48530.37,1692.326994,-0.01473785384286174,0.03910271805057323,-0.007313003789556311,0.028770977400161022,-0.00022449369529184177,-0.0037081267189822613,-0.019285861616138603,-0.026459513908507266,-0.005549514664734675,0.030174095107867366,0.011301989809537852,-0.05401374026202573,0.07728912711442934,-0.06824345117995768,10.94861543800287,27.015214181891782,17.05761034439016,54.997377262996736,54.24771037983153,71.56116729945026,76.10631737705387,24.428040759632623,-28.438832700549735,9.994754525993464,-0.01473785384286174,0.03197549188006499,-0.06145119956578847,0.025375652056603134,0.04129214799477999,-0.007313003789556311,-0.05591815557389261,0.022040425407842498,-0.07495945322485703,-0.026459513908507266,0.19411815042380037,57.647263466561355,-0.0583250798317907,0.10972043526558731,0.07442820526610444,0.04590434814323479,0.017380491020365138,0.0
2021-02-23 16:15:00,48530.84,48732.83,47576.29,48185.95,1550.35306,-0.006288721089861224,0.04498716430826845,-0.0001968295684815028,0.035232391866294836,-0.00029208218204362056,-0.0030461215525945866,-0.012275985012228645,-0.01950091261041856,0.0015585455926469401,0.037537497963618,0.002298470425133826,-0.04582389812798127,0.07231456891231186,-0.07361743831719023,11.37654994123388,16.315650257897268,17.507250474298278,46.90490373282951,49.369747899159655,62.40388603515933,69.26155694939519,-15.89563830723475,-37.596113964840676,-6.190192534340986,-0.006288721089861224,0.03985914583879388,-0.05243658801851633,0.025349639860964657,0.04938148112166787,-0.0001968295684815028,-0.04977514025863087,0.029345691015742203,-0.06834751623657932,-0.01950091261041856,0.21496101820778557,47.78189923095334,-0.051555711511729135,0.11765241361849266,0.08210792440535059,0.05338018654815362,0.024652448690956664,0.0
2021-02-23 16:30:00,48194.59,48485.28,47300.0,47429.07,1433.925863,0.01187269748278845,0.05989191333500736,0.01425739633523931,0.0504749345577356,-0.0016188977846359552,-0.0027995651597609826,0.0034862585330051495,-0.0038539655110252187,0.01479909894923095,0.05409467231805296,-0.021857167310456654,-0.02917505451234865,0.08411470331191728,-0.06456677627054795,11.235046850173722,12.006323495074126,17.300849596997804,38.50442570969149,48.39808919388009,42.28030713928686,58.74845349129884,-51.122464855156664,-57.71969286071314,-22.991148580617022,0.01187269748278845,0.05115733522936598,-0.02741194026378908,0.025652360778118912,0.0675509987609246,0.01425739633523931,-0.03903620609044598,0.04577213932299327,-0.053480070345043706,-0.0038539655110252187,0.29688479797186607,40.398561189562166,-0.036390409624470946,0.13548807345368574,0.09937636010994945,0.07019018083213524,0.041004001554321025,0.0
2021-02-23 16:45:00,47428.01,47950.54,47230.01,47365.61,1113.349091,0.014280128557406844,0.05962144528488074,0.014129023273610921,0.05060130531761114,-0.0027467348572359513,-0.0027919997641694177,0.004830720009728528,-0.0025193383976265006,0.009650672713810728,0.05550693847287083,-0.011362350808745956,-0.026478962028898143,0.07198253360523844,-0.0624961150834459,9.769778271532852,12.31529210436351,17.962776315361708,41.19469216257931,47.96281266394446,43.48335023183228,49.389181135426185,-69.03551924131638,-56.51664976816771,-17.610615674841384,0.014280128557406844,0.05078293049341786,-0.02222267337860417,0.024290111180015107,0.06834257610234046,0.014129023273610921,-0.04008452955511862,0.047173255026167704,-0.03330496535355508,0.00693414483630639,0.1989525255386175,42.74118102364682,-0.03507870490356932,0.13700938972389465,0.10084929424533959,0.07162401159828828,0.042398728951236975,0.0
2021-02-23 17:00:00,47361.41,47861.08,46888.0,46952.38,1092.599919,0.023606928977828175,0.06705149451422918,0.0208587593633793,0.05836997362482051,-0.0043311049569256885,-0.0031194788147328044,0.022152657650155384,0.006259533595528096,0.018536653520013338,0.06479650232852943,-0.005545154962946625,-0.016531441960818266,0.07540818399766362,-0.05742570898787696,9.766538046540777,12.311207639378512,17.834147434693726,42.00505759123677,45.59024764318808,31.714305243851026,39.159320871656746,-91.24287252629408,-68.28569475614897,-15.989884817526468,0.023606928977828175,0.059155118917110415,-0.011941260961454066,0.024000014666093694,0.0708397400932167,0.0208587593633793,-0.02912222136645809,0.056389473760435634,-0.024797039042536266,0.01579621735894976,0.11081622855836538,43.79724113155285,-0.026569125865339237,0.14701626030458959,0.11053791820563734,0.08105542253662121,0.05157292686760507,0.0
2021-02-23 17:15:00,46954.15,47918.99,46888.0,47834.83,830.670146,0.006180214291552734,0.04564901505869241,0.0018331427650809214,0.03788617433337638,-0.0039309603730834,-0.0032357369725295056,0.005940650358744836,-0.012303796208745863,-0.003318136596283576,0.04515329102246196,0.006074537064203698,-0.033347339877541994,0.056041440570106626,-0.07407578918177751,9.305338393429844,12.29163210819208,18.021493849606156,43.95921810498581,49.78801570855784,56.84702491484305,44.014893463508805,-52.75654281145966,-43.152975085156946,-12.081563790028387,0.006180214291552734,0.03735596177785683,-0.024995533194751358,0.02329004689944412,0.048902568955160354,0.0018331427650809214,-0.04523628342499851,0.03690135409700417,-0.04278744170304364,-0.002943043803019658,0.1907175675623847,42.471709160565105,-0.04451132785479772,0.1258562708386337,0.09005087589942304,0.061112269030745965,0.032173662162068906,0.0
2021-02-23 17:30:00,47834.83,48197.74,47194.77,47309.43,803.478219,0.016958194169745887,0.05536753454860896,0.01172490838067797,0.04819246916834524,-0.004561548146195549,-0.00352964706924908,0.017112233227075443,-0.0013348290182317024,0.005196849761241962,0.05265747230520426,-0.012859480700659185,-0.021297184246661785,0.073412495922475,-0.05705951935945163,9.014719630451099,10.567643698177294,17.33619785505341,39.879392045168146,50.27126205783202,41.88330921974511,43.48154645947975,-44.332907336448685,-58.11669078025489,-20.241215909663715,0.016958194169745887,0.049170948671840596,-0.015254560332348826,0.023235565853220917,0.055672848569346525,0.01172490838067797,-0.03222303180799059,0.04841677441474141,-0.03108450048964876,0.008666136962546325,0.0680722451426248,41.77056387177459,-0.03388472360859857,0.13835958962092765,0.10215655398934206,0.07289656628710174,0.04363657858486141,0.0
2021-02-23 17:45:00,47302.32,47500.03,46950.0,47175.27,814.953301,0.01826583080499611,0.05632650062204222,0.013211437660886033,0.04990984447370596,-0.005210404936019027,-0.0038738289084743267,0.020004760969041687,0.0015052378078599664,0.01448714548957547,0.0532353073972869,0.007367675245738626,-0.017221631044575924,0.05886508445478358,-0.05675614051021251,8.99797272077459,10.54801187580657,16.765239080836533,41.40031138382634,48.932035590747866,38.06234976475008,45.597561299779436,-82.48415239189447,-61.93765023524992,-17.19937723234732,0.01826583080499611,0.051227159743955315,-0.014695498133963094,0.021749330233352474,0.05444168393186662,0.013211437660886033,-0.02801880861009456,0.051398327979892924,-0.028329037650446948,0.01153464516472299,-0.07384245312157636,42.08111543360834,-0.03112465518074189,0.1415969282210787,0.10529093611970855,0.0759477370240807,0.046604537928452844,0.0
2021-02-23 18:00:00,47163.74,47520.0,46511.0,46525.06,1086.555995,0.02955205216285589,0.06893716257432018,0.024764738294822175,0.06298819951706637,-0.006843030791072041,-0.004510980176708212,0.02910872119240692,0.01550175324867934,0.022680894984337386,0.06795477534042957,0.02831697274482805,-0.0022027224141331265,0.07077075106502632,-0.049687919575931966,9.756293298848654,11.284223135955598,15.247971332346637,48.89775874004844,46.02710149474041,19.543968375123903,33.16320911987305,-118.15437149000017,-80.45603162487609,-2.2044825199031295,0.02955205216285589,0.06355472507968628,-0.0044506207539744885,0.022004480795236453,0.06648444805983919,0.024764738294822175,-0.01695497147019484,0.06609212325572503,-0.01474947050041421,0.02567132637765541,-0.1839776364667461,44.45302945356989,-0.01757121140000407,0.15755129214234234,0.12073790641000791,0.09098462205099794,0.06123133769198799,0.0
2021-02-23 18:15:00,46517.3,47465.46,46501.34,47313.23,1009.880666,0.010956808486759296,0.0492806927364713,0.00696091192570883,0.044162319713251526,-0.006525177927650443,-0.004853702601164576,0.00642219945668465,0.00804891147782554,0.003980704762705679,0.049028781167550786,0.020357007838593223,-0.017587117950545253,0.05273134131106782,-0.06667374177706893,10.114441984562928,11.698461367797812,13.730703583856739,52.41075424481263,51.394273487643844,28.50076878251549,28.70236230746318,-93.71227499688277,-71.4992312174845,4.821508489625257,0.010956808486759296,0.043886294427773344,-0.02197267745425475,0.021469847173083038,0.047491604926376906,0.00696091192570883,-0.03356978107495925,0.04304863565645374,-0.031162319714802954,0.0059431579708253916,-0.07685576229349779,54.68565268594445,-0.033922741314909036,0.13826816135782738,0.10206803340207371,0.07281039573920438,0.04355275807633503,0.0
2021-02-23 18:30:00,47321.6,47777.0,47242.29,47507.11,831.831001,0.006183032392414627,0.04324803960922893,0.0025798657767480853,0.03891580642030575,-0.005939869079904344,-0.0050550892438904664,-0.0002904828350956922,0.003934989941505647,-0.00011661412365450454,0.04474761777763374,0.01997608675069006,-0.021170936308270574,0.05308905466453964,-0.052982333796863054,2.5344851422888106,18.362641430336236,18.48179803510964,46.665688255681395,57.10452397724262,35.30677581740196,27.783837658347142,-35.42163656437432,-64.69322418259803,-6.668623488637206,0.006183032392414627,0.03898038965405239,-0.02661432486922314,0.02003197924934332,0.04100464051046683,0.0025798657767480853,-0.03584490895697066,0.0387918776789411,-0.03511621734094126,0.0018378301689999175,0.006162336386927878,49.14578011863417,-0.03785012369529422,0.13362280551269068,0.09757041293397976,0.06843217783611757,0.039293942738255386,0.0
2021-02-23 18:45:00,47507.12,47736.8,46712.51,46881.49,839.484956,0.017617454138083126,0.05524922256097249,0.01443910041659641,0.051476633141788755,-0.006571523560060799,-0.005412343076736852,0.009983684392283514,0.017332213630582242,0.011117874026614688,0.05868947424665907,0.009479068940190507,-0.008108743984032963,0.06401379136644805,-0.04937411161224225,2.572005286120283,11.427539117893797,21.624845122084825,35.86342990875218,51.65994306544362,13.344870921766761,25.71747184056143,-74.02603777538069,-86.65512907823324,-28.27314018249564,0.017617454138083126,0.050519028212806946,-0.015284119936640698,0.02050585955112422,0.0528124541645255,0.01443910041659641,-0.02393425333133268,0.052654256509338804,-0.022240120781144148,0.01520706786409733,-0.07028878234134919,41.036257613362984,-0.024998377941050472,0.14875067579976672,0.11221717441147885,0.0826900979469723,0.05316302148246573,0.0
2021-02-23 19:00:00,46872.77,47291.03,46700.0,47057.34,729.753824,0.011840299515442278,0.04952715399978001,0.00963409675049888,0.04637332989286682,-0.006605420068950878,-0.005634778036080563,0.0062094457527772946,0.01406964354551281,0.008225974948860239,0.05473322546493291,-0.013149591784477934,-0.010604653811711407,0.05046758252498272,-0.05309522786150184,2.6599143004911845,8.173046544989912,24.360010064388206,34.15966569451095,51.560887437494664,19.51794878995736,22.72319850970872,-70.69079013402097,-80.48205121004264,-31.680668610978113,0.011840299515442278,0.04281517826149915,-0.019134579230614596,0.019379970964978257,0.04533840982896871,0.00963409675049888,-0.026070216327970953,0.04872056091568294,-0.02589394130649969,0.011413309804591628,-0.08260668260873755,33.050819980161435,-0.02863209754451075,0.1444578745844964,0.10806089634475735,0.07864416050716007,0.04922742466956279,0.0
2021-02-23 19:15:00,47058.36,47070.08,46501.01,46913.78,873.568799,0.01325684052745274,0.050966051445865176,0.011511882478109187,0.04835123585825432,-0.00684017379155482,-0.005889651492129903,0.009285011781186705,0.017172779511691435,0.013245202155955024,0.055938681555824286,-0.03608839986513311,0.05192973152024845,0.04531907026873816,-0.050785907517836425,0.6327956845089161,8.513003268794357,29.05655727538248,35.36778789901112,51.53364237060715,15.027961029315273,15.96359358034649,-75.70348926382113,-84.97203897068472,-29.26442420197777,0.01325684052745274,0.043705438665489,-0.01719175761058352,0.018464721847267374,0.046679758526468544,0.011511882478109187,-0.02365599357025017,0.05192973152024845,-0.02291309717528629,0.01450831717248108,-0.07985556672321334,23.57723475966975,-0.02564957188005804,0.14796000919132937,0.11145165322427655,0.08194489977145311,0.052438146318629655,0.0
2021-02-23 19:30:00,46899.85,46899.85,45500.0,45668.94,1889.026044,0.03978260717240207,0.07736527276525364,0.03536133927734756,0.07502766815517276,-0.009293636678175671,-0.006698880216406249,0.02583659703947569,0.041189044457786796,0.03893340857046387,0.08189964557968712,-0.07299327412288037,0.07935547004156428,0.07163764736589234,-0.04838398743859819,0.6120033759199884,8.233284245235138,32.18807447177719,29.39083537761468,43.45918656780841,5.22576194850958,13.257223922594095,-136.04705887973495,-94.77423805149041,-41.21832924477063,0.03978260717240207,0.07512414355773447,0.004441070787069668,0.020566580087838893,0.07341779515304775,0.03536133927734756,-0.002695116598352632,0.08060314077795538,-0.0036992319068496512,0.03845195443555286,-0.06609626455317084,23.42435851867839,0.0009154261329871258,0.17925100341720215,0.14174750585408807,0.11143645987842059,0.08112541390275312,0.0
2021-02-23 20:00:00,45523.02,46600.0,45251.0,45866.17,1603.920417,0.03148549355658007,0.06841950178094244,0.024657351636468015,0.06679087918044176,-0.011948232317446005,-0.008445782765295319,0.014124353526793317,0.03127206828039058,0.03525332505417387,0.07724734809991768,-0.04689295861690485,0.06823062436475523,0.06632416083254668,-0.06373706886476294,3.30980826495749,8.392519460398589,39.9347462477292,37.654701308385235,38.128689286138425,20.87629040906217,8.957499783606231,-96.40981344916511,-79.12370959093782,-24.690597383229527,0.03148549355658007,0.07367558188866334,-0.010704594775503194,0.021225951854101123,0.06289171914524402,0.024657351636468015,-0.013577015872307998,0.07595641842342628,-0.013412281862645132,0.03127206828039058,-0.31904132962192006,34.258039434151925,-0.003384603199815889,0.17136119279198597,0.13455765327691419,0.10481232681952726,0.0750670003621405,0.0
2021-02-23 20:15:00,45883.49,46935.86,45684.66,46871.85,988.557573,0.007494402290500587,0.043769170621599136,0.0024178461427552126,0.04281787224397218,-0.010443263777589881,-0.008700309143667456,-0.007634646381570144,0.00914514788727139,0.013040983020725604,0.05413398447042309,-0.03852615384615388,0.040517252281290474,0.05576564455829445,-0.07972842819068773,3.1749748206740422,11.379673528544796,43.138012252706055,46.60513520054563,43.864754231859195,55.00485282040491,25.550530074238008,-35.47920253049043,-44.99514717959509,-6.789729598908733,0.007494402290500587,0.04680284176392378,-0.031814037182922604,0.021560333135241756,0.042823718750727824,0.0024178461427552126,-0.0379880264652174,0.05287075291459589,-0.03458045714005312,0.00914514788727139,-0.3629033380841983,41.27396653697246,-0.024759940024900083,0.1423195184316386,0.10705264332429808,0.07854927851151598,0.050045913698733874,0.0
