Time,Open,High,Low,Close,Volume,SMA_20,SMA_80,EMA_20,EMA_80,MACD,MACD_Signal,Ichi_Tenkan,Ichi_Kijun,Ichi_SenkouA,Ichi_SenkouB,Ichi_Lagging,SAR,Supertrend_Upper,Supertrend_Lower,ADX_Pos,ADX_Neg,ADX_Main,RSI_14,RSI_28,Stoch_K,Stoch_D,CCI,Williams,CMO,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,ATR,Keltner_Upper,Keltner_Middle,Keltner_Lower,Donchian_Upper,Donchian_Lower,Donchian_Middle,OBV,MFI,VWAP,FIB_236,FIB_382,FIB_500,FIB_618,Puntuacion
2022-06-13 05:00:00,25388.71,25739.02,25358.64,25719.94,1677.40631,0.004003702963537325,0.05436443475373596,0.007522120401197762,0.04585047566140427,-0.013079469638553054,-0.015583735899768913,-0.00549320877109355,0.012646413638601143,0.06622478512780373,0.07383395917719875,-0.050469579329722986,-0.025033913793329157,0.04287860822911795,-0.0561842380245216,6.473611760100019,19.637331966998747,48.69404150997496,44.63924745994492,34.03771830412927,60.40919171007345,54.39189769961656,-1.4930586137880437,-39.59080828992656,-10.721505080110148,0.004003702963537325,0.036737260815471316,-0.028729854888396664,0.015611450436155095,0.04128580725272236,0.007522120401197762,-0.026241566450326832,0.04571939125830004,-0.03187954559769575,0.006919922830302076,-0.1872447354957728,33.091931292808354,0.14855274470914223,0.08380375070859417,0.061696733351633,0.04382941795354114,0.025962102555449285,0.0
2022-06-13 05:15:00,25719.94,25849.99,25626.65,25657.82,1648.42568,0.00419164605566649,0.055989752831690186,0.009012719119476863,0.04718794665437854,-0.012358297735156966,-0.014968832021322737,-0.0030854141154626883,0.015090136262550766,0.06810701376812218,0.07643381238156632,-0.04954984990057577,-0.02083189960411344,0.04690437157959307,-0.04062948150709275,6.739011216034497,25.475911443660753,51.029259247751945,47.97092195798806,34.54485398639842,55.8324922088542,50.78058807494228,16.134240215720876,-44.167507791145795,-4.0581560840238655,0.00419164605566649,0.03164015062641023,-0.023256858515077247,0.014723288756673997,0.04148944551322346,0.009012719119476863,-0.02346400727426973,0.04825117644445243,-0.029535634749951467,0.009357770847250412,-0.24776555016818624,38.76481050334542,0.1510479965742752,0.08642774171772966,0.06426720118856545,0.046356627336227314,0.02844605348388917,0.0
2022-06-13 05:30:00,25657.83,25690.68,25454.82,25473.38,1212.24295,0.009270756373908666,0.0626337720004177,0.014764334885474288,0.05341776224647552,-0.012289411257148051,-0.014519653327379011,0.011047414987724331,0.022065583758417575,0.07584064227047999,0.08422773106670566,-0.06188249713114815,-0.011961564782074345,0.043908108872938514,-0.036106238842341945,6.779206302723432,25.62786347877848,53.36447698552893,46.94133990464159,34.26540423000793,42.243849967951355,52.82851129562632,-10.58840504376201,-57.75615003204865,-6.117320190716824,0.009270756373908666,0.03274799271386421,-0.014206479966046875,0.014087117363166176,0.04558419467636184,0.014764334885474288,-0.01605552490541327,0.04671072311566024,-0.02250898781394542,0.01210086765085734,-0.2450383484551414,39.98275767453278,0.15916190514231737,0.09429402144513202,0.0719730275291303,0.05393277217236184,0.03589251681559337,0.0
2022-06-13 05:45:00,25473.38,25541.93,25190.27,25234.44,2394.18087,0.01670183685471131,0.07158832829260349,0.022051708369525254,0.06182712626658704,-0.01289449586148671,-0.014304608850866474,0.019392148191123015,0.03081938810609638,0.08602756787945372,0.09449407238678573,-0.06883950879686682,0.04053468196639207,0.045958755446972525,-0.03552381018961791,6.735469241569865,25.46252149298343,55.699694723305925,40.72728743083959,33.30812015878614,24.63991276863785,40.90541831514778,-49.666237416888464,-75.36008723136216,-18.545425138320812,0.01670183685471131,0.03904443750652536,-0.005640763797102736,0.014182533653887016,0.0522483760982325,0.022051708369525254,-0.008144959359181988,0.04898424534089127,-0.01325331570662946,0.017865464817130902,-0.2231153442654861,41.01026170959008,0.16967665392300899,0.104655678509212,0.08212333144702239,0.06391225642415686,0.04570118140129134,0.0
2022-06-13 06:00:00,25234.44,25489.73,25057.33,25423.0,3031.74512,0.007881209928017848,0.0626515802619675,0.013093032973923828,0.05261951472132626,-0.012441399877575896,-0.013847090305394704,0.009216850883058637,0.019031782244424388,0.07175815206702603,0.08125457263108211,-0.053039544529266854,0.031977705227549835,0.03720617521932787,-0.048964818967115395,6.424409964800202,21.412790093925917,55.999480376089856,45.06280941092998,33.68876406612256,38.532096573369344,35.138619769986164,-47.17127396963021,-61.46790342663065,-9.87438117814003,0.007881209928017848,0.02899317208966041,-0.013230752233624712,0.014468126837852601,0.04316084558455203,0.013093032973923828,-0.01697477963670437,0.032817134091177334,-0.020571923061794437,0.006122605514691375,-0.10526395993995417,42.5904732869766,0.16042545412512962,0.09646255123313528,0.07409732446996807,0.05602131927781928,0.03794531408567049,0.0
2022-06-13 06:15:00,25423.01,25607.0,25228.25,25333.22,2057.11207,0.010091097775963712,0.06533661137431407,0.015094502431468074,0.05495860254290117,-0.012344863477368113,-0.013585903802819614,0.012793478286613329,0.02229088919608313,0.07403934438654063,0.08371320345380487,-0.046710515670455796,0.03377397867306242,0.04697347768861321,-0.040309895246270794,6.4477060527431735,24.561731367743235,56.7375641847342,49.854067207581366,33.46139084688329,31.917542786835785,31.696517376280976,-36.54823988893909,-68.08245721316422,-0.29186558483727254,0.010091097775963712,0.030492445511983338,-0.010310249960055917,0.014576911138243111,0.04684846027812161,0.015094502431468074,-0.01665945541518546,0.036477400030473825,-0.017100865977558367,0.009688267026457658,-0.07175963913707133,49.065253415895796,0.16415433082135167,0.10034837419009494,0.07790388588580516,0.059763819996036756,0.04162375410626836,0.0
2022-06-13 06:30:00,25333.22,25542.75,25185.37,25197.46,1467.5658,0.013855583062737209,0.06994013483898778,0.018605228778825634,0.05914520855136479,-0.012588962612653147,-0.013445074556058326,0.016222071589755516,0.027798833691967333,0.07686409661926252,0.08681371058828947,-0.05354756365346441,0.037547589587204444,0.05015677506137716,-0.03693321998876282,6.589148710339682,25.100539516161703,57.47564799337855,49.66498775472479,34.212596691851374,21.915406207866944,30.788348522690672,-69.40900216123462,-78.08459379213305,-0.6700244905504223,0.013855583062737209,0.033636513903341186,-0.00592534777786677,0.014592479448887105,0.04849093948141225,0.018605228778825634,-0.011280481923760981,0.04206177924282853,-0.011805158138955241,0.015128310551936574,-0.14080143755121133,57.215683998393395,0.1701471580673934,0.10521050772577874,0.08284887524377457,0.0647757750185932,0.04670267479341182,0.0
2022-06-13 06:45:00,25197.45,25373.04,25159.68,25358.14,1811.35935,0.006616139827290214,0.062132110241524145,0.010993681583602671,0.05113934540653504,-0.01199942214719722,-0.013087789088796868,0.0037668377885761366,0.0212862615318,0.06889237538715372,0.07992719497565674,-0.05410957243437313,0.029259816818236615,0.035142857481011515,-0.042381558742223796,6.911189995126993,26.32731559149218,58.2137318020229,51.40641353396361,38.103369696400684,25.06791779862979,26.300288931110817,-90.81408855349052,-74.9320822013702,2.8128270679272216,0.006616139827290214,0.026073665441961987,-0.012841385787381561,0.013688528742733798,0.038380548285971205,0.010993681583602671,-0.016393185118765863,0.03545883097104133,-0.01806678250060925,0.008696024235215967,-0.04281157646031496,63.06024360496507,0.1623902108297685,0.0982074221532021,0.07598748252040567,0.058028901173351084,0.0400703198262965,0.0
2022-06-13 07:00:00,25358.15,25472.58,25284.15,25364.31,1617.64362,0.005810782946589001,0.06084716083347028,0.009724156684907491,0.04962726388001001,-0.011441089554254227,-0.012755902243811085,0.0035226662976442953,0.01645303972392689,0.06573380076177902,0.07966449708271182,-0.04609590071455429,0.02736495295953843,0.035190416179373865,-0.03408216604365164,7.234288778808019,22.96516726848255,56.71464655338234,47.779670767324575,37.58621845888635,25.58209303488389,24.188472347126858,-67.28519261769945,-74.41790696511612,-4.4406584653508485,0.005810782946589001,0.025322459575810405,-0.013700893682632402,0.01285103140930302,0.03496410998937347,0.009724156684907491,-0.015515796619558488,0.03520695023834671,-0.018305642850130806,0.008450653694107883,0.03441004327938546,61.55140698131837,0.16180853812093843,0.09794027750015666,0.07572574298295509,0.05777153015398404,0.039817317325012994,0.0
2022-06-13 07:15:00,25364.31,25461.52,25161.0,25170.61,1832.33386,0.012330889080558498,0.06791114716727159,0.015828331549879154,0.056279846352279804,-0.011573130922847577,-0.012597878242162717,0.011245257862245011,0.02044666378764753,0.07026567890090868,0.08526273300488141,-0.04320306714977973,0.03368016206206784,0.04071948271225809,-0.029543750379986328,7.060828361380911,18.104072540654645,52.70632651334607,43.912492073557424,33.87016096951939,9.440157335955506,20.03005605648971,-102.5979261703661,-90.5598426640445,-12.175015852885167,0.012330889080558498,0.03218512301605802,-0.007523344854941019,0.01281517896814018,0.04015892981507817,0.015828331549879154,-0.008502266715319865,0.0431733676696751,-0.010751030666320783,0.016211168501677083,-0.06687831815726886,55.19660395518228,0.1704002939789818,0.10497653255125729,0.08286105581072527,0.06498690337659684,0.04711275094246825,0.0
2022-06-13 07:30:00,25170.6,25218.28,24752.09,24906.02,4742.856882,0.021432910597518156,0.07797948046295625,0.02408478035863158,0.06583457521567389,-0.012445087926514267,-0.01267438738942132,0.012662199741267437,0.024037562003082,0.07733311062947838,0.09249892194738456,-0.04478565607171962,0.04311804997510887,0.043845651134303595,-0.037488553533001,0.0,18.647592485994434,57.34079480620541,33.65284891561751,33.56714326420524,10.226412085940936,15.082887485593425,-166.12293684536144,-89.77358791405906,-32.694302168764985,0.021432910597518156,0.043396627128378204,-0.0005308059333418882,0.013720207228438114,0.04936292596358979,0.02408478035863158,-0.0011933652463266328,0.05425555749172292,-0.006180433485558925,0.024037562003082,-0.11607155147497998,42.40333168336971,0.1818621488072301,0.11441803226689778,0.09137172860216122,0.0727452639964154,0.05411879939066943,0.0
2022-06-13 07:45:00,24906.03,25110.31,24555.0,24811.59,4681.056641,0.024252698033459346,0.08074919825774969,0.025317343349938754,0.06816531242551833,-0.013242755674276204,-0.012826650831285022,0.010858231979490224,0.02396319623208342,0.07782562504055568,0.09380273493153805,-0.046562503602540765,0.044118868405394314,0.04825121034355294,-0.04655321356059798,0.0,11.306782263162681,60.84532074489329,25.82200838680265,34.84857387734759,16.035872757952653,11.90081405994968,-167.86293537955882,-83.96412724204734,-48.355983226394684,0.024252698033459346,0.049010400558574196,-0.0005050044916555047,0.014920244459042779,0.053367621465932186,0.025317343349938754,-0.0027329347660546826,0.05826793043089948,-0.010341537966732489,0.02396319623208342,-0.1407804518893126,31.116547781296603,0.18537915358748072,0.11678471875442088,0.09249095765325807,0.0728562740235511,0.05322159039384413,0.0
2022-06-13 08:00:00,24811.59,24941.17,24576.45,24825.14,3495.59352,0.022905792273477513,0.07880932393533327,0.022399830169605377,0.06591359043460779,-0.013628677845409748,-0.012981455424003313,0.01030648769755178,0.02340429902912932,0.07579161688514152,0.09320571807450033,-0.04676159958837233,0.03919451540686223,0.04387903496358899,-0.049222811474013646,0.0,11.96572628081458,64.34984668358118,29.39622720868121,36.760717201598965,20.860392744345447,15.707559196079659,-142.60348913448306,-79.13960725565455,-41.207545582637586,0.022905792273477513,0.049637560150228854,-0.0038259756032738308,0.014882695114248518,0.05147293912286803,0.022399830169605377,-0.006673278783657273,0.05769030909795481,-0.010881711039696026,0.02340429902912932,0.05466236090442667,29.80358632072334,0.18399962252456187,0.11617515792458784,0.09189465678743412,0.07227069011493997,0.052646723442445836,0.0
2022-06-13 08:15:00,24825.13,24864.24,24550.0,24742.22,2651.715407,0.0252548882032413,0.08102187273413622,0.023366613017857925,0.06777014695902857,-0.014094920043982807,-0.01323895273608592,0.013591343056524386,0.026733049823338313,0.06869987818393007,0.09024291272165544,-0.03994204470892168,0.038657702729621976,0.04313698970937113,-0.04597424521837546,0.0,12.28021181974329,67.85437262226905,34.16667074047095,36.509323886588525,14.786267586673816,17.227511029657286,-128.70635728790776,-85.21373241332618,-31.66665851905809,0.0252548882032413,0.0545075934885168,-0.0039978170820342,0.01463497041966044,0.05223467740334954,0.023366613017857925,-0.005501451367633693,0.06123500639797076,-0.007768906751293989,0.026733049823338313,-0.0973249549177679,29.593080325540058,0.18740646030830843,0.11986816704402435,0.09547678906743214,0.07576320960689863,0.05604963014636511,0.0
2022-06-13 08:30:00,24742.22,24932.18,24420.0,24575.0,4812.084949,0.030380284842319555,0.08691813326551394,0.02744150698815377,0.07318302849875877,-0.014903663623344103,-0.01364396222345506,0.016536113936927773,0.03107446592065102,0.07486256358087477,0.09752675483214654,-0.04185952939415109,0.04105097241374639,0.05338875552981683,-0.04516169550947094,1.3881340487174714,11.949517197415835,69.90938400635426,19.595721402547298,35.007425049891836,10.839236638018436,15.495298989679213,-114.82374961147536,-89.16076336198157,-60.80855719490542,0.030380284842319555,0.06304313004881865,-0.002282560364179528,0.01554881397522551,0.05715528114888624,0.02744150698815377,-0.0022722671725786928,0.06845615462868775,-0.006307222787385555,0.03107446592065102,-0.24223587252031475,22.632532815890386,0.19445270839370538,0.12623986002034593,0.10091018189216691,0.08043825025432352,0.059966318616480115,0.0
2022-06-13 08:45:00,24575.01,24586.04,24152.88,24182.6,4314.854308,0.04433448016342327,0.10287300579755723,0.039912061231045945,0.0883601141965879,-0.016834876706722894,-0.01445926059243944,0.026057165069099462,0.042282260799087056,0.08995589804239414,0.11314292094315764,-0.06213811071785652,0.05216843223721529,0.05871717682792318,-0.043263090005166274,1.3310711262969557,6.207485658756782,70.37539383487739,16.671335749207074,34.162774611641666,1.9326310313433177,9.186045085345171,-143.38182251513513,-98.06736896865668,-66.65732850158584,0.04433448016342327,0.08335266741640626,0.005316292910440288,0.016082575473646808,0.07055798019757567,0.039912061231045945,0.009266142264516218,0.08579350442053389,-0.0012289828223597764,0.042282260799087056,-0.3466942990143844,16.985966462884434,0.21283606896883875,0.14190799335059104,0.11455459214476534,0.09244704870444041,0.07033950526411563,0.0
2022-06-13 09:00:00,24182.6,24512.99,24021.53,24512.99,5556.257539,0.027573094918245437,0.08651430833203122,0.02342967822093286,0.07187149107778518,-0.01664927538897609,-0.014741356170162196,0.009548610756990423,0.025555022051573333,0.07526529811336753,0.09813980261077904,-0.047268528289097424,0.0306122575540938,0.042739400630816694,-0.06278836242617496,1.2675940713763054,5.9114587220323305,70.84140366340053,29.64490545083072,39.13060123620092,30.99774830176556,14.589871990375753,-107.1759682378702,-69.00225169823445,-40.71018909833855,0.027573094918245437,0.06666563874134358,-0.011519448904852715,0.01642356526189353,0.0547564971850821,0.02342967822093286,-0.007897140743216374,0.07115900589850523,-0.020048961795358408,0.025555022051573333,-0.28503681782704876,27.621421939035685,0.19524514553556102,0.1252525962765047,0.09748554460308592,0.07504368092182953,0.05260181724057315,0.0
2022-06-13 09:15:00,24512.99,24651.17,24211.07,24301.38,3576.46581,0.03283048123192993,0.0944083525297738,0.029261297076889358,0.07920000165001669,-0.01733014035891834,-0.015361804077446695,0.018111934383973273,0.034485284374796706,0.07879315907162464,0.10451649247902796,-0.041040352940247986,0.03141017872947037,0.058838855044524144,-0.04816127212536499,1.2470173635328858,9.294445872031147,72.13987075761348,29.99236628126407,36.003962637984735,17.650917393580578,16.860432242229802,-85.1765746241348,-82.34908260641943,-40.01526743747186,0.03283048123192993,0.07137516612760576,-0.005714203663745907,0.01677237803882979,0.06272696857373435,0.029261297076889358,-0.004204374419955628,0.0762804416868506,-0.01151580692125312,0.03238231738279874,-0.3953547714465073,34.677373030540636,0.20485958134473156,0.13505099874986512,0.107042158922662,0.084404877418484,0.06176759591430601,0.0
2022-06-13 09:30:00,24301.39,24311.32,23811.0,23925.86,5804.037374,0.04511417771398823,0.1097954786160249,0.04109040354067019,0.09376442634352598,-0.019080024788369076,-0.01629833289477891,0.024608519819141247,0.04632205488120378,0.08671746804503583,0.11485835827844847,-0.051175211599159456,0.04062236337189684,0.06209323432476103,-0.05078329604041102,1.2316628354712853,9.18000333567799,73.74685136795993,20.279745267437534,33.954518033160326,6.395322939866402,18.347996211737495,-117.54273363052585,-93.6046770601336,-59.44050946512492,0.04511417771398823,0.08743387526220928,0.0027944801657671763,0.017552375320896433,0.07768846103996171,0.04109040354067019,0.004492346041378649,0.08042051570978016,-0.004800663382632874,0.037809926163573725,-0.4337398456976254,26.433350996541222,0.22237718803907686,0.15078916954291294,0.12105603393148663,0.09702514350581337,0.0729942530801401,0.0
2022-06-13 09:45:00,23925.87,24202.89,23788.0,24052.83,3902.364685,0.036817601088936204,0.10224263111658789,0.032204727610597006,0.08581805723831777,-0.01949369129675726,-0.016868576106253457,0.01647727107371553,0.04032061923690464,0.07655003590014128,0.10689449017017946,-0.04839894651760914,0.026996144848743648,0.052656299635056095,-0.05742787952814993,1.2236458667281191,6.041864033744865,74.31126243521744,24.952365302377743,37.976549713822926,15.092178372987705,13.046139568811542,-95.17609795646554,-84.9078216270123,-50.095269395244514,0.036817601088936204,0.0817152135129862,-0.0080800113351138,0.01743163907597817,0.06956058137084056,0.032204727610597006,-0.005151126149646555,0.0747171954402039,-0.011010346807423564,0.031853424316390246,-0.322739331630694,21.321079351017275,0.2150025245419063,0.14448871754383985,0.1147729277594361,0.09075605656382216,0.06673918536820822,0.0
2022-06-13 10:00:00,24052.82,24274.04,23941.33,24000.0,3494.79844,0.03551668749999999,0.10298178125000004,0.031193357003702356,0.08603023363837382,-0.019893456899872642,-0.017503257827500406,0.01519104166666663,0.04261062499999995,0.07826781249999991,0.10933104166666666,-0.05825959309751367,0.02163878942340701,0.05625650073597095,-0.047282750735970845,1.2291070792153307,8.84273254709565,75.53830811891746,25.789128905207605,38.49566143491396,12.584739222832978,11.357413511895677,-72.37939265360008,-87.41526077716702,-48.4217421895848,0.03551668749999999,0.08100540686063565,-0.009972031860635677,0.0169890646308505,0.06751910700370232,0.031193357003702356,-0.005132392996297616,0.07708291666666674,-0.008833333333333334,0.03412479166666678,-0.3942732627662319,27.09671510904829,0.21686518037718225,0.14700802333333332,0.11722682166666663,0.09315708333333335,0.06908734500000006,0.0
2022-06-13 10:15:00,24000.0,24256.26,23841.57,24209.01,2896.75184,0.02358419447965864,0.09177947590587143,0.020167581435664824,0.07476123430361697,-0.019085412989179096,-0.017698796484029757,0.006240651724296109,0.03360918104457805,0.06711602415794796,0.0997535628264023,-0.051372940100039025,0.006776599164088811,0.044726147960923585,-0.0579522154457152,1.1859128771216687,8.531974613016146,76.76535380261745,27.211647913188045,40.1833515470632,24.991986133041944,17.556301242954188,-56.17076153737272,-75.00801386695805,-45.57670417362392,0.02358419447965864,0.06730630463401718,-0.020137915674699913,0.01688067972716316,0.055017994566974184,0.020167581435664824,-0.014682831695644535,0.0612032462293998,-0.017390632661145516,0.02190630678412714,-0.3171940540575501,31.940653181388214,0.20570070601636048,0.1371052579184362,0.10758117411657896,0.08371924337261219,0.05985731262864542,0.0
2022-06-13 10:30:00,24209.01,24324.19,24083.37,24186.93,1955.00591,0.02185922314241619,0.09105077101558576,0.01908946461577666,0.07387219075237395,-0.018458987979071206,-0.017863760422674575,0.0071592384812789326,0.0345527522509057,0.06757802664496888,0.10075751655956335,-0.06359895422589595,-0.01649361866098758,0.04670365657963228,-0.04531034209118761,1.1751661820590613,10.48412902957985,78.74761217995263,26.79783384964648,37.63759816192863,23.837779052535986,20.471501469470283,-33.53760804330848,-76.16222094746402,-46.404332300707026,0.02185922314241619,0.06474115881041054,-0.021022712525578156,0.01597082687821335,0.052947172063559436,0.01908946461577666,-0.014768242832006118,0.05871228800017198,-0.01649361866098758,0.0211093346695922,-0.3248672055788663,32.26514855989741,0.20636715642846903,0.13771877621508805,0.10824886829374378,0.08443072353539696,0.06061257877705016,0.0
2022-06-13 10:45:00,24186.93,24186.94,23901.0,23990.63,2075.37903,0.027628161494716856,0.09798550517431182,0.02481583006839021,0.08061803791126769,-0.018542103254646915,-0.018116363181158907,0.009543517615002111,0.04088762987883179,0.0786679007595882,0.10976431215020191,-0.08064406109360245,-0.007999214693403268,0.04595006693557878,-0.04150333085570091,1.1781373499365972,10.51063601035601,81.31604344366124,26.7704010520431,35.864775340298294,14.167156081326816,20.998973755634896,-43.122731695892604,-85.83284391867318,-46.4591978959138,0.027628161494716856,0.07161221983047775,-0.016355896841044035,0.015543814488381618,0.05871464806524985,0.02481583006839021,-0.00908298792846943,0.06737505434413348,-0.00844621420946432,0.029464420067334577,-0.32159503391555383,32.17766745358085,0.2157593926513006,0.1462286734445906,0.11667038339551729,0.09278080650654022,0.06889122961756314,0.0
2022-06-13 11:00:00,23990.63,24104.7,23800.0,23865.35,2039.74616,0.02975923252749287,0.10164623083256695,0.02731978439943634,0.08416005568978907,-0.018792288292575763,-0.018327628980948935,0.014843067459727202,0.03995939720138209,0.08412887303140325,0.11329982589821655,-0.07516100643018161,0.019226200328090734,0.046188230666846616,-0.03889732565183531,1.2120801250258457,10.813453126003576,79.8761546673336,28.323981154004784,31.20490965665323,5.849611664435606,14.618182266099451,-47.31543094383356,-94.15038833556439,-43.352037691990425,0.02975923252749287,0.07358613272153099,-0.014067667666545245,0.015244351408582562,0.05965779746021266,0.02731978439943634,-0.005018228661339974,0.07297818804249682,-0.0032411005914431824,0.03486854372552682,-0.4048012485866326,33.97253557835603,0.22166118235324278,0.14904317095705702,0.11994172639412376,0.09642138078846534,0.07290103518280691,0.0
2022-06-13 11:15:00,23865.36,23886.54,23570.02,23617.62,3740.525603,0.036928551649150196,0.11080659270493814,0.03446740211379038,0.09317321455543541,-0.019730756183228497,-0.01876204819156291,0.020873187052717512,0.046252967064420634,0.09345956535840612,0.12497745327429276,-0.06980585656000662,0.0294731729954162,0.046978642134930276,-0.03760767249446694,1.266013845279444,11.294617484556884,78.43626589100597,26.623750396466477,26.215154436076958,3.47153848958893,7.8294354117837655,-65.83845377811369,-96.52846151041108,-46.752499207067046,0.036928551649150196,0.08204451475073997,-0.008187411452439572,0.01513726662425372,0.06615687802203178,0.03446740211379038,0.0027779262055489798,0.08151244706282856,-0.0020154444012562885,0.039748501330786216,-0.41987556483731897,34.7410071859878,0.23355172609773794,0.15891754376605266,0.12816333398538884,0.10330719183389347,0.0784510496823981,0.0
2022-06-13 11:30:00,23617.61,23791.0,23552.55,23694.35,2087.37397,0.03039876595053261,0.10485727610168676,0.028153893036190484,0.08742000012054275,-0.019763360148982008,-0.01891370449905663,0.010298657696877123,0.04249620690164541,0.08937067275531939,0.12133441094606953,-0.0787556269571391,0.02488393866048251,0.03821207539114096,-0.040117592951234154,1.2965203485376207,11.157441156601527,76.94905081834175,28.395217406256833,28.8717279268962,10.278118046142746,6.533089400055741,-58.07478815106998,-89.72188195385725,-43.209565187486334,0.03039876595053261,0.07544754513027487,-0.014650013229209648,0.01441829168167093,0.057605133521791384,0.028153893036190484,-0.0012973474494104183,0.07504869304285634,-0.0059845490591638635,0.03453207199184632,-0.3630074151935764,35.83373380699159,0.229045340055372,0.1549905880515819,0.12422832362989487,0.09936567156305191,0.07450301949620909,0.0
2022-06-13 11:45:00,23694.36,23756.47,23500.0,23729.43,2438.155612,0.025443657938686304,0.10092457446301906,0.024097373546325573,0.08369360576153344,-0.019466815616952814,-0.019001958119468344,0.007697825021502871,0.03649097344521128,0.08775590058421122,0.11967670525587848,-0.07515798302427873,0.021519447659720522,0.03317173932994006,-0.04170081061399532,1.3109730800920556,11.281816760927867,75.46183574567749,30.289395325302195,32.00808712950244,16.019634403496784,9.923096979742802,-51.68463487491791,-83.98036559650322,-39.42120934939562,0.025443657938686304,0.06806419720993986,-0.017176881332567256,0.013918459464608002,0.05195737692609487,0.024097373546325573,-0.003762629833443724,0.07345941305796226,-0.009668584538271685,0.03189541425984529,-0.35039089096280845,36.07336314023478,0.2266325195242063,0.15276049361489077,0.12172038182122367,0.09663316817976661,0.07154595453830954,0.0
2022-06-13 12:00:00,23729.43,24376.09,23657.01,24353.31,3404.36958,-0.0029017205464063403,0.07077475300072147,-0.001934220623933118,0.05455065156524718,-0.016504286076810395,-0.018112991912743442,-0.01705168619789273,0.008220237823934351,0.06331049044257211,0.09099296974415386,-0.04397021518149533,-0.035038768857292964,0.03567507249758011,-0.06333127200393075,11.497204651430309,10.848698627468114,70.01307822747931,46.33668340047792,36.07942681011359,74.12545497189839,33.474402473845956,11.78710371210203,-25.87454502810162,-7.326633199044159,-0.0029017205464063403,0.033556904864894876,-0.03936034595770756,0.015690577377920546,0.027008621232060968,-0.001934220623933118,-0.030877062479927202,0.0455055185516876,-0.035038768857292964,0.005233374847197392,-0.31567551681297,44.444479787064004,0.19447218156498447,0.1232292218183071,0.09298429166302234,0.06853975907176471,0.04409522648050707,0.0
2022-06-13 12:15:00,24353.3,24370.75,23990.14,24165.34,2158.68195,0.0027742212606982094,0.07712145784003033,0.0052740652623852425,0.06120400118280091,-0.015118258103966501,-0.01762675861878411,-0.009405826692279186,0.016062674888911138,0.07045752304747216,0.09947925417147041,-0.04236670201518237,-0.027532821801803747,0.049853926112959156,-0.048603788519198866,11.61041530816448,17.19770047744329,66.77797223052325,49.694121316518896,35.17753430317096,57.7968501611405,49.313979845511874,21.07557210502289,-42.203149838859495,-0.6117573669622082,0.0027742212606982094,0.035216115833192604,-0.02966767331179618,0.01580430880074609,0.0341583267708101,0.0052740652623852425,-0.023610196246039616,0.043572323004766274,-0.027532821801803747,0.008019750601481265,-0.31887377177498477,51.40903337849732,0.2032998216331624,0.13196625580273225,0.10148606557987597,0.07685139129017012,0.052216717000464256,0.0
2022-06-13 12:30:00,24165.34,24272.53,24014.96,24028.67,1656.57561,0.006652157610055092,0.08119934956866114,0.009945008796152623,0.06557966083257129,-0.014291457144279613,-0.017039904148023435,-0.0037715362523185847,0.021841824786806834,0.07297168340986007,0.10573285995437962,-0.0548452188962751,-0.021272429976357397,0.04996017491358866,-0.04038203346839001,12.14257858812784,18.472349873698583,63.6343383830792,40.78419582442169,35.5145134606708,45.924581078381046,59.28229540380662,14.681143877680771,-54.075418921618954,-18.43160835115662,0.006652157610055092,0.03665411044893386,-0.02334979522882368,0.015204210756720423,0.03836813833266052,0.009945008796152623,-0.018478120740355274,0.04501455969056977,-0.022001633881525623,0.011506462904521998,-0.2873770588758429,42.69722908820435,0.20978252901964609,0.13840464078952353,0.10775108568222885,0.0829762945681139,0.05820150345399895,0.0
2022-06-13 12:45:00,24028.67,24128.35,23633.66,23683.31,1922.7534,0.018949568282473975,0.09472308769340099,0.02232269487042839,0.07911546892277262,-0.014772312873412284,-0.016785172339643054,0.010755886740493492,0.03538631213289015,0.08842978451914017,0.12185712216746727,-0.06512831767931593,-0.0062751716715273775,0.05838557478264954,-0.04169069556179771,12.014053429401276,14.601761332128643,58.875890443052675,38.80879695517871,34.77245016365059,20.92364939675162,41.54836021209103,-26.682559257353816,-79.07635060324837,-22.382406089642572,0.018949568282473975,0.0481514775232842,-0.010252340958336248,0.016154162340449613,0.051835883694119046,0.02232269487042839,-0.007190493953262267,0.05311166386793049,-0.007740049849450997,0.022685807009239747,-0.25665616280247694,35.36885492280268,0.22697530078973116,0.1541014393680612,0.12317361551235861,0.09817715513583193,0.0731806947593051,0.0
2022-06-13 13:00:00,23683.3,23781.13,23600.0,23621.44,2692.6288,0.019070535073221772,0.0952530360130458,0.022619403934536177,0.0799186639352591,-0.015065178459044903,-0.01647634495401118,0.013403289553896781,0.03661292452958,0.0901988828792825,0.12479552474362285,-0.06254678050882909,-0.0029599761606403877,0.04630428967621196,-0.04045155588860175,12.806643697023915,15.565067679149813,54.11744250302615,43.78166160081051,31.862808266619453,13.861589562716006,26.90327334594954,-52.6522636340523,-86.138410437284,-12.436676798378974,0.019070535073221772,0.04640291527589154,-0.008261845129447993,0.015059348480277582,0.05170450628223383,0.022619403934536177,-0.006465698413161479,0.05548941978135125,-0.005141092160342414,0.02517416381050442,-0.3578631101176785,38.43373744025092,0.22954430629226094,0.153800679382798,0.12342699005649116,0.09887839183385948,0.0743297936112278,0.0
