Time,Open,High,Low,Close,Volume,SMA_20,SMA_80,EMA_20,EMA_80,MACD,MACD_Signal,Ichi_Tenkan,Ichi_Kijun,Ichi_SenkouA,Ichi_SenkouB,Ichi_Lagging,SAR,Supertrend_Upper,Supertrend_Lower,ADX_Pos,ADX_Neg,ADX_Main,RSI_14,RSI_28,Stoch_K,Stoch_D,CCI,Williams,CMO,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,ATR,Keltner_Upper,Keltner_Middle,Keltner_Lower,Donchian_Upper,Donchian_Lower,Donchian_Middle,OBV,MFI,VWAP,FIB_236,FIB_382,FIB_500,FIB_618,Puntuacion
2024-03-12 15:15:00,71944.05,72070.0,71784.87,72039.99,567.78907,-0.000637187761963955,0.00013590368349583048,-0.001045781597746211,-0.002266652736038423,-7.074493952506135e-05,0.00011303439238906954,-0.0019432262553063268,-0.0019432262553063268,-0.0026397144141747956,-0.00020113828444458747,0.005059759488775504,0.012715298822223527,0.023500885396638575,-0.02662567761273987,14.884039406815027,21.391006415062787,16.900419072690717,50.223706528024856,54.507845678038684,56.36318181818205,40.40903050108921,-2.6247830639680054,-43.636818181817944,0.44741305604970855,-0.000637187761963955,0.004793143903441648,-0.006067519427369558,0.007576439532117302,0.015521405599253676,-0.001045781597746211,-0.0176129687947461,0.013326070700453939,-0.01721252321106659,-0.0019432262553063268,0.09873116302105976,51.54610099635457,-0.07517660431380818,-0.0017681362809740153,-0.011106077888128644,-0.018653181378842622,-0.026200284869556598,0.0
2024-03-12 15:30:00,72040.0,72083.61,71854.38,71896.0,503.74764,0.0013754172693891517,0.0020824385223101685,0.0008639371810654406,-0.00026181019953649607,-0.00013688981838312056,6.323065429783506e-05,5.563591854901524e-05,5.563591854901524e-05,-0.0006422471347502353,0.0018012128630243685,0.00012895286793548788,0.01414376321353072,0.02224166033887471,-0.020211088401632153,14.591796190864653,22.385728550740545,18.128248084389718,49.540117577061054,52.12359332940691,49.81818181818182,52.7277272727273,-11.321984795191216,-50.18181818181818,-0.919764845877894,0.0013754172693891517,0.006803856399893368,-0.004053021861115065,0.0070045122266248925,0.01720684916504237,0.0008639371810654406,-0.015478974802911489,0.015355513519528208,-0.015244241682430177,5.563591854901524e-05,0.055292330820726564,51.588253096870154,-0.07327107713713013,0.0003396622899744591,-0.008949804996105547,-0.01645773061088232,-0.023965656225659295,0.0
2024-03-12 15:45:00,71895.99,71930.0,71662.29,71703.41,468.30093,0.003953054673410857,0.004727482626000775,0.0032138797754513782,0.0023635745260112526,-0.00040180594873193376,-2.964080005895461e-05,0.0027417106104158295,0.0027417106104158295,0.0020363396943043925,0.004491976044096041,-0.003821282089113922,0.016278338784724518,0.020056034417230695,-0.017469407086675954,14.781181112266001,22.676269851252133,18.735160562190647,51.05304607076565,50.24854104785436,41.064090909091064,49.081818181818356,-103.6987013833447,-58.93590909090893,2.106092141531309,0.003953054673410857,0.00964085049804788,-0.0017347411512261676,0.006584692270182143,0.019572013928346035,0.0032138797754513782,-0.013144254377443279,0.018082682539087003,-0.012599261318255344,0.0027417106104158295,0.04821888691617624,52.55802190567274,-0.07073398332707152,0.0030936431056766077,-0.006179237221772267,-0.013673756938477567,-0.021168276655182866,0.0
2024-03-12 16:00:00,71703.41,71829.11,71230.0,71456.51,911.46525,0.0069505283703332026,0.008092961019226953,0.006044020372117001,0.005683113486674603,-0.0008822153092711631,-0.00020023763496568458,0.0062064324160248695,0.0062064324160248695,0.005171362273360553,0.007962745451744078,-0.0076448133715908756,0.01921028541696215,0.021431088561344635,-0.019386628231558074,10.425778419457641,23.372712026080805,19.29108355706062,40.87311505456961,45.93066370040789,29.8413636363634,40.24121212121214,-177.5638580577085,-70.1586363636366,-18.25376989086079,0.0069505283703332026,0.013461163314419265,0.00043989342624714,0.006844352893291425,0.022643655590797594,0.006044020372117001,-0.010555614846563591,0.021600411215157378,-0.009187546383107639,0.0062064324160248695,-0.023823763744651016,43.95361376813837,-0.06743437266024106,0.0065595809255169606,-0.002745339507904725,-0.010265754652725036,-0.017786169797545347,0.0
2024-03-12 16:30:00,70606.96,70848.83,70114.34,70488.0,1797.72739,0.01859925802973555,0.02136565975768922,0.01640855391348504,0.01859077786770282,-0.0033786640929765834,-0.001161811699992339,0.009899415503348203,0.015168113721484484,0.018728755249120366,0.021812223357167176,-0.018466553114316223,0.031128145540256648,0.029971362276958,-0.030153379074143567,8.257313102658934,13.868066052145375,21.963122003955124,28.546079144778247,37.619022002259435,12.948857453754187,19.832150503760104,-269.7652520394337,-87.05114254624581,-42.907841710443506,0.01859925802973555,0.032367146614152166,0.004831369445318934,0.0087804003513757,0.0337514207844419,0.01640855391348504,-0.0009343129574718223,0.035637271592327775,-0.005301044149358805,0.015168113721484484,-0.1845236401879,29.35539517047289,-0.054277610670294844,0.020389779253206314,0.010957008568834492,0.00333326239927366,-0.004290483770287172,0.0
2024-03-12 16:45:00,70487.99,70812.02,70407.99,70507.37,859.09133,0.01724404129667593,0.02079992134155618,0.01459319704675046,0.01785882533819971,-0.004220134998027257,-0.0017732210184328164,0.008390683130004857,0.01488922363718861,0.018082258634806482,0.021531507982782576,-0.016710821730455603,0.028659719962198536,0.028293989523842298,-0.025382662665387377,8.140791172226109,15.976940844017188,24.24746373282744,28.538132161189267,38.25670954749088,13.620107704996373,14.425065193304428,-188.49492522679284,-86.37989229500363,-42.923735677621465,0.01724404129667593,0.033152978222608154,0.0013351043707437035,0.008371632809053401,0.03148893432925022,0.01459319704675046,-0.0023025402357492986,0.035352758158473434,-0.005574310884096214,0.01488922363718861,-0.12841698188597855,30.27788198936568,-0.05446982762453549,0.020109454657009775,0.010679275372205919,0.003057623621473988,-0.004564028129257942,0.0
2024-03-12 17:00:00,70507.38,70629.32,69558.0,69841.1,2878.62022,0.025453092806384654,0.030133656972756755,0.021960572219690052,0.026888277247372534,-0.005639147832493395,-0.002559939317787469,0.014027628430823499,0.020588163703034373,0.02853004892534614,0.031276712422914216,-0.028365331107401144,0.03639928911060738,0.0354415214121807,-0.028209103824256183,7.402237144024715,15.068779560110823,26.605187142332202,27.18994538238111,35.1138795083279,8.224869262057114,11.597944806935937,-207.74088062387108,-91.77513073794289,-45.620109235237784,0.025453092806384654,0.04544256585679401,0.005463619755975301,0.009369882543504127,0.04048676954476081,0.021960572219690052,0.003434374894619295,0.045229814536139806,-0.004053487130071059,0.020588163703034373,-0.20907548340600227,27.257759602549655,-0.04525516392265935,0.02984109299538525,0.020320951703223455,0.012626590932846073,0.004932230162468689,0.0
2024-03-12 17:15:00,69841.09,69940.0,68620.82,69254.26,3567.01595,0.03242830838131842,0.03829510632270151,0.027704137167948006,0.034711062003975834,-0.007387462343983436,-0.003542797654499649,0.015853970571629843,0.022470097868347867,0.037543033453826515,0.04001544453727476,-0.03631498385839927,0.04191778353341179,0.03873510641547816,-0.03797991821478094,6.876020735959819,13.997557590352114,28.962910551836966,15.891095330861575,32.750169235337765,14.464808480126159,12.103261815726597,-219.83782945628835,-85.53519151987383,-68.21780933827685,0.03242830838131842,0.05771497752369161,0.0071416392389452195,0.010729157309330021,0.04912869646581645,0.027704137167948006,0.0062795778700795645,0.05408678108754617,-0.009146585350850443,0.022470097868347867,-0.28726006087599637,19.954285301147493,-0.03697746679974787,0.03856766009773279,0.02896684795996681,0.021207287465060013,0.013447726970153217,0.0
2024-03-12 17:30:00,69254.25,70290.0,69223.28,70168.0,1903.58307,0.017628534374643748,0.024381970770151758,0.01295727047710657,0.020712505879901963,-0.0074843385588547005,-0.004294197889539824,0.002625342036255793,0.009155312963174147,0.024702214684756484,0.026472181051191427,-0.027204258962085948,0.023309807483496033,0.03393278771119164,-0.04565779056149379,0.0,20.34868156537733,33.65214435077782,33.49767633997736,39.08839673365752,42.5467905247467,21.74548942231004,-117.90777961195826,-57.4532094752533,-33.00464732004531,0.017628534374643748,0.0436500342490583,-0.008392965499770805,0.011204497822802556,0.033782803483605364,0.01295727047710657,-0.007868262529392224,0.040360278189488084,-0.022049652263139794,0.009155312963174147,-0.2789914722327117,15.29602248945126,-0.04939648542787975,0.02504324991449103,0.015567461235891086,0.007908947098392455,0.0002504329608938233,0.0
2024-03-12 17:45:00,70168.01,71121.1,70137.64,71092.55,1805.11698,0.003620309019721379,0.01080949410310921,-0.0001955336208696247,0.007254602573981974,-0.00641470093449802,-0.004673622079876918,-0.011494031371782266,-0.003968629624341783,0.012015816003223974,0.012736214976112083,-0.013466415071927265,0.00552483086275226,0.033318285616272945,-0.046348624238252534,0.0,28.314281454835754,37.78333472455787,40.92893036875054,45.59343158837532,67.97152144141758,41.661040148763526,-22.29267808722859,-32.02847855858242,-18.14213926249892,0.003620309019721379,0.028825142691222418,-0.02158452465177966,0.011428748996432902,0.022323731759258177,-0.0001955336208696247,-0.022714799000997425,0.02683051880963613,-0.034767778058319695,-0.003968629624341783,-0.2307866766268782,23.21143348912298,-0.06161414264581352,0.01171268663172166,0.002360129436910095,-0.005198786652047242,-0.012757702741004578,0.0
2024-03-12 18:00:00,71092.55,71276.0,70657.21,70682.2,1390.3413,0.008328737645404274,0.016342542747679073,0.005074714243642226,0.012778769960358418,-0.006075337620126562,-0.004975671595712429,-0.0064688846696905385,0.0018138937384519216,0.017891138080025897,0.018155773306433497,-0.019867042751630783,-0.029164061107322496,0.04063815097106322,-0.032590721773895805,0.0,32.363257343941356,42.76081070738347,39.802172039672634,41.86261100015626,59.529454572757636,56.68258884630735,-6.5651350126683905,-40.47054542724237,-20.39565592065473,0.008328737645404274,0.033250289492446156,-0.016592814201637607,0.01112969113681862,0.028827002655717707,0.005074714243642226,-0.018677574168433252,0.03279184858422634,-0.029164061107322496,0.0018138937384519216,-0.293117263894264,29.115217395849882,-0.056052172673110405,0.017663777867695227,0.008304886661705535,0.0007408513034399784,-0.0068231840548255785,0.0
2024-03-12 18:15:00,70682.2,71177.24,70500.0,70829.88,1109.59475,0.0052008064957895965,0.013898165223490454,0.002695410316829239,0.010403744573194354,-0.005532810730997427,-0.005078800019396108,-0.011170638719139387,-0.00027488398963828773,0.015768839365533284,0.01490649144118269,-0.01657701577061592,-0.030438515496567203,0.03469809190591812,-0.03445130340366481,0.0,31.439341862271235,48.17378744882637,42.5195611719007,43.13259641431432,63.79422373288596,63.76506658235377,-3.6093274443147396,-36.20577626711404,-14.960877656198596,0.0052008064957895965,0.029268817678078637,-0.018867204686499443,0.01090048786691054,0.027554551684850815,0.002695410316829239,-0.022163731051192334,0.030638481951402362,-0.031188249930678938,-0.00027488398963828773,-0.27193771038657066,28.582942522861842,-0.05793052435903101,0.015811406146671408,0.006638723657303967,-0.0007748142450616131,-0.008188352147427193,0.0
2024-03-12 18:30:00,70829.88,71274.01,70829.87,71149.99,892.4218,0.00020641605149903966,0.00908453219740445,-0.0016428699584773447,0.005713211875733122,-0.004672983669873564,-0.004979356778695158,-0.01688798550779841,-0.004772734332077934,0.011198806914800666,0.010340338768845877,-0.010839889503223173,-0.03406922294718515,0.029118012025635753,-0.0318741613940335,0.0,37.03158306131771,53.393871097659805,42.956615840407466,44.782016201425506,73.03850363435274,65.4540606466655,24.906350278691868,-26.961496365647267,-14.086768319185067,0.00020641605149903966,0.023808816317208315,-0.023395984214210234,0.010236893655418628,0.022668813008730353,-0.0016428699584773447,-0.02595455292568504,0.02600154968398442,-0.03554701834814029,-0.004772734332077934,-0.2165256470792819,35.22483142117659,-0.0620929553418384,0.011476087628403074,0.0024899966957127387,-0.004772734332077934,-0.012035465359868608,0.0
2024-03-12 18:45:00,71149.99,71497.49,71132.0,71410.21,842.2784,-0.004057024898820537,0.0052269573916670035,-0.004777957182488216,0.001997798917348603,-0.003660437930565742,-0.004701057121540564,-0.018919633480982724,-0.008399359139260378,0.007264927522268784,0.006658641670427734,-0.003047947514768102,-0.03687489750499254,0.02529049695180688,-0.02796420425500655,0.0,29.984412121356126,59.255452511702664,44.57191025181348,46.7413966520202,80.55325330152867,72.46199355625583,52.60810291189738,-19.446746698471333,-10.856179496373048,-0.004057024898820537,0.018331895314731842,-0.02644594511237292,0.009522068301608688,0.01674518355607016,-0.004777957182488216,-0.026301097921046592,0.02226278287096472,-0.03906150114948548,-0.008399359139260378,-0.22177834756948103,36.051162474721906,-0.06543509598746458,0.0077902518421385574,-0.0011630936248472978,-0.008399359139260378,-0.01563562465367346,0.0
2024-03-12 19:00:00,71410.2,71655.0,71206.79,71524.0,1060.11898,-0.005810623007661791,0.0034817491331581886,-0.005755453107766086,0.00039371848210248054,-0.0027073313990968245,-0.004296328717839691,-0.019379369162798452,-0.009976930820423864,0.005291929981544656,0.005057113696102032,-0.007575830106262054,-0.03688570560340009,0.02333693618575121,-0.02594039796082001,1.5248707572559335,28.67581853737876,64.17147131888365,46.77694371088146,47.85000370963128,87.73109954731986,80.44095216106713,62.5155382510624,-12.268900452680146,-6.446112578237078,-0.005810623007661791,0.016305135565748745,-0.02792638158107233,0.00907487245463422,0.014932931210784336,-0.005755453107766086,-0.026443837426316508,0.010251663777193743,-0.04059029137072861,-0.015169313796767534,-0.093536491896869,40.026993919846504,-0.06682479475713009,0.006186923550137125,-0.0027521777305519876,-0.009976930820423864,-0.01720168391029574,0.0
2024-03-12 19:15:00,71524.01,71630.0,71348.12,71403.99,866.12526,-0.004614020869142071,0.005011383117386036,-0.0036954167630699093,0.002023861611606108,-0.0020716307427263835,-0.003857165857808202,-0.01773122202274693,-0.008312980829222593,0.006981542628079954,0.006746331682585195,-0.010931779022370351,-0.03294004179770542,0.022662207221364843,-0.020279427211452445,1.5227817861724187,30.002890684744276,69.11875219255646,47.3727436411306,48.78676081238508,86.74932752338485,85.0112267907445,61.3138125315518,-13.25067247661515,-5.25451271773881,-0.004614020869142071,0.016700780818425274,-0.025928822556709415,0.008404465265679001,0.01668560116043839,-0.0036954167630699093,-0.024076434686578208,0.011949612339590545,-0.038977793817964485,-0.013514090739187072,-0.1751732235624637,39.30832889253645,-0.06517713116597317,0.007878040428833213,-0.0010760849638795477,-0.008312980829222593,-0.015549876694565637,0.0
2024-03-12 19:30:00,71403.99,71580.02,71385.22,71486.12,755.95511,-0.005994884041825074,0.0037384180313604284,-0.004379106861400659,0.0008510953323499955,-0.001452974981315812,-0.003372782501633753,-0.014645920075113826,-0.009452324451236015,0.005824627214346011,0.005589686501379658,-0.010748950325388406,-0.031866281037711205,0.018079404972030907,-0.018177326078953483,1.5847256234366984,31.596617856862665,72.84316964693686,50.267548797611674,46.71776992515519,94.43408103672145,89.63816936914209,61.64067448721898,-5.5659189632785475,0.5350975952233481,-0.005994884041825074,0.014904769802621343,-0.02689453788627149,0.007638835435668339,0.013526215178738093,-0.004379106861400659,-0.02228442890153941,0.008358126025024233,-0.04008190680932171,-0.015861890392148838,-0.11197193264732597,43.04264257425597,-0.0661818634322384,0.006720095033833314,-0.0022237430147278342,-0.009452324451236015,-0.016680905887744197,0.0
2024-03-12 19:45:00,71486.13,71567.4,71253.23,71349.99,900.03822,-0.004320407052614844,0.005525910024654342,-0.0022433959250272987,0.0026924742267951424,-0.0011075978112542004,-0.002924893560152627,-0.006358375102785554,-0.007562439742458292,0.007743659109132247,0.007508270148320924,-0.012903640843521228,-0.027961520146010083,0.01777011300239007,-0.01607915270933335,1.7650315108158103,35.19159741458917,77.65874500704946,57.70742050056435,45.26682488823827,89.94753112867411,90.3769798962602,52.37058000977062,-10.052468871325877,15.414841001128714,-0.004320407052614844,0.01633011230974963,-0.024970926414979316,0.007220051641201075,0.012878960784483248,-0.0022433959250272987,-0.017365752634537844,0.010281991630272061,-0.038250460862012704,-0.013984234615870426,-0.11876996888957492,46.32706213955489,-0.0643193924697963,0.008640835408666524,-0.00032006675824349233,-0.007562439742458292,-0.014804812726673092,0.0
2024-03-12 20:00:00,71349.99,71350.0,70980.85,71183.17,539.08491,-0.0025214457293768447,0.0077052377689839436,8.584208109196391e-05,0.004917813988586305,-0.0010110842992274494,-0.002547615372083193,-0.0014844801095539614,-0.005236631074451935,0.009954389499652888,0.009869397499437065,-0.008887866601523646,-0.023744802764957634,0.016363373375540172,-0.016861946282590964,1.8403753893752755,36.69382070390193,82.30797298403391,57.140186647110404,44.004651018159876,84.44950530291536,89.61037248943701,31.923350455143265,-15.550494697084643,14.280373294220821,-0.0025214457293768447,0.017334196714547744,-0.022377088173301436,0.0069634980302126035,0.013283708936417463,8.584208109196391e-05,-0.013112024774233535,0.012649619285007992,-0.03599657053767051,-0.011673475626331361,-0.24920381432487726,49.32524091076759,-0.062080459221004546,0.011004616962127556,0.0020227146388676056,-0.005236631074451935,-0.012495976787771477,0.0
2024-03-12 20:15:00,71183.16,71248.57,70744.26,70918.3,585.24738,0.000413165572214678,0.011257281265907271,0.0034571167624468688,0.008456942628114188,-0.001223293163149719,-0.0022903629219387534,0.002244836664161395,-0.0015213280634194476,0.013726428862508008,0.013641119428976707,-0.01902652786269362,-0.018269427100260166,0.018940863522862655,-0.01673790603516187,1.8190616316696913,32.87753815167351,86.38106081323,54.018081513481036,42.62448213528923,75.71996387821426,83.3723334366013,11.45502402018531,-24.28003612178575,8.036163026962067,0.000413165572214678,0.01911918582469562,-0.018292854680266264,0.00700572370650996,0.01535300259163339,0.0034571167624468688,-0.008438769066739654,0.01643172495674597,-0.032396151628000046,-0.007982213335627143,-0.2931940517993304,45.52036997527102,-0.05852955282062209,0.014780578778679195,0.005765130297821532,-0.0015213280634194476,-0.008807786424660426,0.0
2024-03-12 20:30:00,70918.29,71130.94,70621.1,71083.97,705.52494,-0.0024895978657353524,0.008694078636857313,0.001011917937261806,0.0059558283034557395,-0.001183536540922659,-0.002064727266067347,0.0007607903722878976,-0.009072931632828081,0.015904148291098524,0.015003804655254888,-0.009502421204939574,-0.018842033009818127,0.01580221435550179,-0.02165304120155434,1.9451970884408833,35.157297792619346,90.33798919205363,63.47164804862868,45.8815054724146,81.18008819516311,80.44985245876428,2.3130247358696363,-18.819911804836895,26.94329609725736,-0.0024895978657353524,0.015123235509731709,-0.020102431241202413,0.0070137915313021135,0.012573540058254838,0.001011917937261806,-0.010549704183731225,0.01190183947238736,-0.03465127229106638,-0.011374716409339514,-0.24499046010404424,51.292989400232806,-0.060666593290054104,0.012415506899797613,0.003421070038716162,-0.003848406328459112,-0.011117882695634386,0.0
2024-03-12 21:15:00,70861.1,70863.02,70662.94,70815.52,346.48582,0.00054858031120859,0.011849390500839184,0.00385991390984794,0.009152484540508566,-0.0015769341320741887,-0.0017523007732352025,0.004284512773470969,-0.006542421774210053,0.020574303486015435,0.01885151729451391,-0.011878165605017185,-0.010552274052422192,0.014545496511098101,-0.016029352027515792,2.782901525109797,28.005519512643417,92.18559660056458,44.36066654995662,41.994991652754656,27.317748917749267,49.869689552296705,-64.93617632985635,-72.68225108225073,-11.278666900086757,0.00054858031120859,0.016928932600081374,-0.015831771977664194,0.006090887707953955,0.013897995957399083,0.00385991390984794,-0.0061781681377032025,0.011854463541325347,-0.030991793889249095,-0.009568665173961873,-0.16250733211844487,48.793554331855255,-0.05700504160870001,0.016253407727571632,0.007224874434304734,-7.215932326699828e-05,-0.00736919308083873,0.0
2024-03-12 21:30:00,70815.52,71120.55,70732.36,71061.1,361.25219,-0.0025059702143646833,0.00811719773546963,0.000353468053709962,0.0055250798187596,-0.0014235239939209558,-0.00168170079747324,0.0004621375126475175,-0.009975711043032113,0.011805333719855085,0.011805333719855085,-0.012272594088405208,-0.012631947545879547,0.013628239280262867,-0.017417795028766732,7.644419558986981,19.625293775279406,88.18093427202484,58.26765468304078,45.160726565379115,48.580086580087084,41.19245260869696,-28.93150085455238,-51.419913419912916,16.53530936608156,-0.0025059702143646833,0.013679385501586304,-0.018691325930315673,0.005988894949937243,0.01018793444952987,0.000353468053709962,-0.009480998342109945,0.008357596490907037,-0.034340588592070745,-0.012991496050581855,-0.07610579080579037,43.485875022640016,-0.06023461517520597,0.012741338369375112,0.003744006777266237,-0.0035278091670407903,-0.010799625111347818,0.0
2024-03-12 21:45:00,71061.11,71061.11,70635.61,70845.21,176.43994,0.0007721764110798986,0.010909070281533283,0.0030779032508694683,0.00837718392618576,-0.001538406653898222,-0.0016571417506366895,0.0034218262603780583,-0.006958762631940957,0.014888656551374377,0.014888656551374377,-0.016584955106184757,-0.008359883222695704,0.016226742862912154,-0.016137816596761088,8.016100185800939,20.57949853020138,84.17627194348513,50.32483355723475,44.83520794200414,22.666501136429318,32.8547788780886,-50.18055444156422,-77.33349886357068,0.6496671144694787,0.0007721764110798986,0.016817930588075135,-0.01527357776591534,0.006006999408100007,0.013347785999470257,0.0030779032508694683,-0.00719197949773132,0.011430412867715312,-0.03139788843875259,-0.009983737785518637,-0.126444593181804,47.996879076803914,-0.05735689373937601,0.01582751353267216,0.006802763941274127,-0.0004912117558830429,-0.007785187453040213,0.0
2024-03-12 22:00:00,70845.22,71189.0,70680.51,71061.1,651.68764,-0.001409843078702661,0.007624765870497432,2.756135292498103e-05,0.005182442458061541,-0.0013602456203127729,-0.0015937348882696825,-0.0011563288493987962,-0.011056541483315094,0.011805333719855085,0.011805333719855085,-0.011612607099143126,-0.01018876461999764,0.01568861521006951,-0.019244569170815996,10.35744468163426,14.033953143212626,78.11005562761693,48.029439801369996,44.406320084132716,43.28361059648237,38.17673277099964,-25.875134027140327,-56.71638940351763,-3.9411203972600006,-0.001409843078702661,0.012982701874723935,-0.015802388032129258,0.006144339400860555,0.011149117309700174,2.756135292498103e-05,-0.01109399460385021,0.008357596490907037,-0.034340588592070745,-0.012991496050581855,0.041219537339008766,46.55567323447048,-0.06016786133867994,0.012741338369375112,0.003744006777266237,-0.0035278091670407903,-0.010799625111347818,0.0
2024-03-12 22:15:00,71061.11,71222.0,70913.4,70942.39,237.40593,0.0014509167227098785,0.009071651307490474,0.0015389430514847811,0.00669495153322065,-0.0013443289505928697,-0.0015459871757253544,-0.00019981001485857623,-0.010112783062425764,0.013498417518778272,0.013498417518778272,-0.010613442233779453,-0.007417840479378026,0.018150733866285004,-0.0146180082279185,10.471086047552008,12.852552728619271,71.69652191737599,38.93487989252266,43.0663823142212,31.947017590770958,32.6323764412276,-13.90966098136509,-68.05298240922905,-22.13024021495468,0.0014509167227098785,0.010398214667980315,-0.0074963812225605575,0.005914005919244623,0.012663406154574433,0.0015389430514847811,-0.009585520051604872,0.010044911089124578,-0.02423247933992639,-0.007093784125400906,0.25726641352661966,42.5497867648318,-0.0585757191735758,0.014435988412569808,0.005423601319324035,-0.001860382769737472,-0.009144366858798979,0.0
2024-03-12 22:30:00,70942.38,71267.73,70852.01,71249.56,386.27851,-0.002107528804388176,0.0045546140916520395,-0.0025142212642447963,0.002296758069711853,-0.0009651750291463019,-0.0014244927176276954,-0.004375676144526358,-0.015602201613595849,0.009129038831959136,0.009129038831959136,-0.0028961671931640254,-0.010653797333079185,0.013948996043570644,-0.019273660504656506,8.367701429389191,12.933595986453334,66.80602694619942,44.05284052493791,45.9988809443641,62.78004969964951,46.003559295634325,12.727961921517752,-37.2199503003505,-11.894318950124168,-0.002107528804388176,0.004729863557072335,-0.008944921165848687,0.005881335301822392,0.008693005840034997,-0.0025142212642447963,-0.013721448368524588,0.00569042110575844,-0.015605991110681923,-0.004957785002461639,0.17970314098838053,37.30090644558637,-0.06260209638263528,0.01006256768462865,0.001089034655091231,-0.006163546834534756,-0.013416128324160745,0.0
2024-03-12 22:45:00,71249.57,71270.82,71126.69,71162.01,255.38518,-0.0008310262737095613,0.005610995951351162,-0.0011644495745100798,0.003442717617874647,-0.0007606156460663196,-0.0012931193360846273,-0.0031290572034151126,-0.014391105591311872,0.0030325169286253006,0.005641914836301072,0.007860980296987586,-0.008454753736894041,0.014509214578250822,-0.013476500634392015,8.597551248304871,15.947993937943817,62.492221219771146,44.68143094520076,46.604876335724626,57.00193383805055,50.57633370949039,38.26815890435629,-42.99806616194945,-10.63713810959848,-0.0008310262737095613,0.006025797090831709,-0.007687849638250832,0.005373478706850349,0.009044283989929739,-0.0011644495745100798,-0.011373183138949899,0.006927713255991579,-0.009302856959773828,-0.0011875718518911252,0.042411403221909845,44.414660202909666,-0.06142716475198272,0.011305238848649904,0.002320665759722145,-0.004940838517630282,-0.01220234279498271,0.0
2024-03-12 23:00:00,71162.01,71220.0,71034.01,71146.07,258.94396,-0.00028116802516289113,0.005670016277779055,-0.0008510772763495493,0.003576978631145472,-0.0006087549822032094,-0.0011564782399906804,-0.0029057121496663197,-0.014170283755659355,0.003168270573483588,0.0057782531066015485,0.009335915333106444,-0.007309447082235944,0.012189674070292528,-0.012725613722335214,8.612682006955517,15.234948531659082,58.01514857779258,42.3019283097975,47.99515385728169,56.09041832544865,58.624133954382955,37.620646193378526,-43.90958167455135,-15.39614338040499,-0.00028116802516289113,0.005988359860236403,-0.006550695910562185,0.005006618160011501,0.008449562941725712,-0.0008510772763495493,-0.010151717494424811,0.007153311490009117,-0.009080895121824816,-0.0009637918159078495,0.14195122391375914,35.90569837366074,-0.06119519614312091,0.011531817850234041,0.002545231802684149,-0.004717899386431372,-0.011981030575546893,0.0
2024-03-12 23:15:00,71146.07,71472.44,71146.07,71458.36,359.3511,-0.004210424084739635,0.001238119654579282,-0.004720681464397321,-0.0007889184324140763,-0.0001319724718851159,-0.0009475338187707401,-0.005658330249952649,-0.018478593687288613,-0.0018232646257203672,0.0013827633323798317,0.013487809855905919,-0.010783767326140744,0.010641257419169223,-0.01481445702800424,13.622242282575872,15.197910003407621,51.94508789213308,52.272069707274646,55.9083357506395,98.37146360082333,70.48793858810755,129.9565122618969,-1.6285363991766775,4.544139414549294,-0.004210424084739635,0.0020414186998569815,-0.010462266869336252,0.004929076345049839,0.004642001922123182,-0.004720681464397321,-0.014083364850917825,0.0027518123841633003,-0.011902036374750274,-0.004575111995293589,0.08394616494374817,45.5286380671977,-0.06526650370271429,0.00711118363197822,-0.0018361289008032222,-0.009067518482092187,-0.016298908063381152,0.0
2024-03-12 23:30:00,71458.37,71550.05,71376.0,71413.0,391.71684,-0.00339377284247954,0.0018135546049038952,-0.0036991203782667814,-0.00015043264608975265,0.00019047824390472172,-0.0007204128886998427,-0.0044833573719070515,-0.017855152423228215,-0.005084473415204563,-0.001876409057174464,0.022506804732456878,-0.009342787840907823,0.012080382460248623,-0.010679377041067405,14.17327895602182,20.57996015002812,46.80127945209915,55.077163698379046,56.48542077409985,85.45410161432379,79.97199451353197,152.12192465089913,-14.545898385676198,10.154327396758095,-0.00339377284247954,0.003062631719199954,-0.009850177404159034,0.004599543738643972,0.0049186943053342305,-0.0036991203782667814,-0.012316935061867793,0.00338873874504642,-0.011274417823085425,-0.003942839539019604,-0.033262543323545224,53.703513447173236,-0.06463780888243013,0.00775087897161592,-0.001202116701440919,-0.008438099505692192,-0.015674082309943466,0.0
2024-03-12 23:45:00,71413.0,71515.15,71363.6,71452.01,290.83076,-0.003908630422013176,0.0012373899628576482,-0.0038389605420810482,-0.0006791184909726232,0.000484317215135207,-0.0004791522141472984,-0.005026870482719703,-0.014175528442096946,-0.012185766362625696,-0.008979453482134251,0.03173450990596102,-0.009120173352684911,0.009944171122342145,-0.010297835071053868,15.291712244957223,22.20395362311051,41.72415851326134,63.097113633798045,56.604931883843165,89.59445547076407,91.14000689530378,125.3654653054511,-10.40554452923592,26.194227267596087,-0.003908630422013176,0.0026131775398131924,-0.010430438383839544,0.004266895427295553,0.004638309726453148,-0.0038389605420810482,-0.012316230810615244,0.002840927777959014,-0.011814223280772567,-0.004486647751406878,-0.08998098519825853,56.64161695526313,-0.06512256868608418,0.007200686446749545,-0.0017474212411938464,-0.008979453482134251,-0.016211485723074657,0.0
